Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
1830	184.0	22.0	184	0.1873848560448412
1831	501.0	65.0	501	0.2843514083031409
1832	382.0	47.0	382	0.27912803250243057
1833	495.0	70.0	495	0.2219451648305462
1834	404.0	47.0	404	0.2390026266013484
1835	364.0	46.0	364	0.28859494962207566
1836	501.0	69.0	501	0.26736210338667243
1837	261.0	22.0	261	0.26374147667538844
1838	501.0	70.0	501	0.27232302878490705
1839	501.0	63.0	501	0.26314410212600303
1840	501.0	68.0	501	0.25182090342758656
1841	243.0	23.0	243	0.2895658259498484
1842	501.0	66.0	501	0.29237426306583925
1843	217.0	23.0	217	0.17665828453711652
1844	278.0	43.0	278	0.2336362883207395
1845	422.0	47.0	422	0.1614894100036737
1846	501.0	65.0	501	0.2657322069209909
1847	435.0	46.0	435	0.231193485046769
1848	266.0	38.0	266	0.23907411927567387
1849	137.0	18.0	137	0.2555156831976271
1850	105.0	18.0	105	0.28513888674122945
1851	56.0	10.0	56	0.19039370571928366
1852	208.0	28.0	208	0.35420148267159957
1853	501.0	69.0	501	0.26456151983724857
1854	501.0	66.0	501	0.20040013275282112
1855	334.0	45.0	334	0.2878546754099027
1856	501.0	69.0	501	0.26728204441834946
1857	501.0	65.0	501	0.1968380679895064
1858	430.0	45.0	430	0.2526457433827048
1859	156.0	21.0	156	0.1574763819360389
1860	127.0	21.0	127	0.3453519601286866
1861	88.0	13.0	88	0.1434202974831516
1862	107.0	17.0	107	0.36318193943561794
1863	38.0	7.0	38	0.2910318337380886
1864	238.0	35.0	238	0.19719919269638403
1865	357.0	45.0	357	0.2708287959767072
1866	355.0	47.0	355	0.27884607855492916
1867	501.0	68.0	501	0.25489994857884096
1868	501.0	68.0	501	0.2322793625994119
1869	57.0	9.0	57	0.2941186541789456
1870	363.0	46.0	363	0.22122791687093327
1871	368.0	47.0	368	0.2691702409748636
1872	264.0	22.0	264	0.1706743179538259
1873	435.0	47.0	435	0.20583148948077498
1874	383.0	46.0	383	0.26893554046244283
1875	501.0	71.0	501	0.19835104833462994
1876	385.0	47.0	385	0.24020247199608907
1877	396.0	44.0	396	0.2722917825096484
1878	195.0	23.0	195	0.23838247886070837
1879	501.0	63.0	501	0.24247329734161704
1880	501.0	66.0	501	0.23555929136802695
1881	315.0	47.0	315	0.25310402882122807
1882	234.0	22.0	234	0.2571203405292243
1883	438.0	46.0	438	0.23351885295009503
1884	501.0	66.0	501	0.2316235784969168
1885	355.0	45.0	355	0.31141456391295075
1886	501.0	63.0	501	0.1985093927877154
1887	501.0	67.0	501	0.22577452442484225
1888	501.0	59.0	501	0.24612296122068655
1889	501.0	60.0	501	0.24718057383186445
1890	501.0	71.0	501	0.2601863824820031
1891	501.0	65.0	501	0.2073802359573201
1892	383.0	46.0	383	0.23387970676154443
1893	371.0	47.0	371	0.23094905186394316
1894	125.0	21.0	125	0.2505966095328331
1895	501.0	66.0	501	0.2756769639549558
1896	225.0	23.0	225	0.2613042131480243
1897	237.0	34.0	237	0.24204791991928207
1898	37.0	6.0	37	0.21059700031135534
1899	248.0	31.0	248	0.2412722296111526
1900	57.0	10.0	57	0.17804220900462384
1901	397.0	54.0	397	0.2234206746240857
1902	501.0	65.0	501	0.28045419414719186
1903	225.0	23.0	225	0.3525362236632241
1904	496.0	67.0	496	0.26637617470095715
1905	501.0	68.0	501	0.31585091057265113
1906	501.0	67.0	501	0.2524806133986352
1907	17.0	2.0	17	0.2174280320896822
1908	501.0	71.0	501	0.22484539682324417
1909	501.0	69.0	501	0.19843628798089102
1910	501.0	62.0	501	0.2735250245876417
1911	501.0	70.0	501	0.2922374435557339
1912	413.0	47.0	413	0.2084351750068168
1913	442.0	44.0	442	0.23195488331207323
1914	192.0	21.0	192	0.18523451982764527
1915	206.0	30.0	206	0.31368833960223835
1916	501.0	64.0	501	0.31938501342595693
1917	147.0	23.0	147	0.18355085353563433
1918	413.0	46.0	413	0.2712468360359025
1919	276.0	29.0	276	0.21930658222054658
1920	376.0	46.0	376	0.19665881979497188
1921	459.0	46.0	459	0.18332900037108424
1922	501.0	69.0	501	0.237955699345755
1923	501.0	66.0	501	0.30682716962180573
1924	501.0	65.0	501	0.253516453595278
1925	501.0	66.0	501	0.2294438997108839
1926	204.0	21.0	204	0.1774766883520665
1927	476.0	64.0	476	0.26021676612313555
1928	214.0	22.0	214	0.2539398142911285
1929	117.0	20.0	117	0.15791594050824642
1930	398.0	46.0	398	0.20052449198336758
1931	227.0	22.0	227	0.2636644686633795
1932	501.0	66.0	501	0.2774916751209847
1933	176.0	19.0	176	0.19890433353033254
1934	501.0	66.0	501	0.29159485275100566
1935	372.0	46.0	372	0.2142644808126954
1936	236.0	33.0	236	0.2623069234018735
1937	501.0	65.0	501	0.24670172437742918
1938	501.0	63.0	501	0.1888804062606094
1939	203.0	21.0	203	0.18006302121788118
1940	501.0	56.0	501	0.21966633344898204
1941	501.0	54.0	501	0.18796119419207236
1942	436.0	60.0	436	0.20640420388225295
1943	212.0	23.0	212	0.17293425045802063
1944	146.0	20.0	146	0.2727385280169036
1945	263.0	23.0	263	0.24412460096832012
1946	204.0	21.0	204	0.20744072535422212
1947	427.0	46.0	427	0.1568124106446111
1948	202.0	22.0	202	0.18293313150948817
1949	501.0	64.0	501	0.24472899857291325
1950	223.0	22.0	223	0.2376581933599951
1951	501.0	62.0	501	0.23687083256652136
1952	78.0	12.0	78	0.389217656917679
1953	396.0	44.0	396	0.21193855236557246
1954	237.0	30.0	237	0.26277603194872035
1955	501.0	69.0	501	0.2798742406746882
1956	218.0	22.0	218	0.2124301453351701
1957	408.0	47.0	408	0.2211553719369512
1958	501.0	66.0	501	0.21164703340141358
1959	217.0	25.0	217	0.17228057149643172
1960	191.0	22.0	191	0.1866299470018654
1961	501.0	62.0	501	0.19737599761468802
1962	410.0	47.0	410	0.22133774126811726
1963	501.0	69.0	501	0.20152542642327007
1964	77.0	13.0	77	0.35033012912064404
1965	501.0	63.0	501	0.2178430824527543
1966	446.0	46.0	446	0.20053504209029968
1967	241.0	23.0	241	0.14704297799848917
1968	501.0	65.0	501	0.24812813644146847
1969	501.0	68.0	501	0.23097565853800958
1970	365.0	47.0	365	0.20204929080727982
1971	201.0	22.0	201	0.22261583729095719
1972	501.0	70.0	501	0.2501012791513266
1973	501.0	67.0	501	0.1904747160839404
1974	239.0	23.0	239	0.1968985837825796
1975	501.0	65.0	501	0.24814291349695827
1976	436.0	58.0	436	0.20135789580318494
1977	226.0	30.0	226	0.18215088704518512
1978	278.0	40.0	278	0.24083543680072259
1979	501.0	70.0	501	0.1988473273776546
1980	501.0	67.0	501	0.2157366041525336
1981	392.0	48.0	392	0.22086443454597374
1982	346.0	45.0	346	0.21443333699653258
1983	409.0	47.0	409	0.22138396017982062
1984	501.0	67.0	501	0.24748360460434488
1985	176.0	22.0	176	0.229738669290038
1986	501.0	66.0	501	0.2241790016849122
1987	217.0	26.0	217	0.20320461356523126
1988	501.0	64.0	501	0.18401553289232378
1989	404.0	46.0	404	0.2678127505443068
1990	17.0	3.0	17	0.31894100062987385
1991	501.0	64.0	501	0.2384990966375062
1992	501.0	71.0	501	0.20693275787888055
1993	372.0	47.0	372	0.16632854448310952
1994	393.0	46.0	393	0.173972787719419
1995	240.0	23.0	240	0.17203243530821055
1996	501.0	62.0	501	0.21440723887133503
1997	501.0	47.0	501	0.2065360889939253
1998	501.0	70.0	501	0.2249433925996224
1999	501.0	69.0	501	0.20296629958836263
2000	137.0	22.0	137	0.21672003759737432
2001	501.0	73.0	501	0.17419541494441246
2002	501.0	65.0	501	0.22026775345697017
2003	501.0	62.0	501	0.22339765402579498
2004	447.0	61.0	447	0.20478299676838604
2005	501.0	68.0	501	0.2554917882332307
2006	208.0	22.0	208	0.1763007815909357
2007	193.0	21.0	193	0.18087021067468304
2008	285.0	43.0	285	0.22306905207142494
2009	501.0	66.0	501	0.18784224951338624
2010	501.0	68.0	501	0.2180976762572032
2011	501.0	64.0	501	0.2483427711165772
2012	501.0	56.0	501	0.18915313310147877
2013	501.0	63.0	501	0.22407222109030703
2014	227.0	26.0	227	0.16695072333685365
2015	501.0	61.0	501	0.2176871799757916
2016	501.0	64.0	501	0.22289779187810277
2017	294.0	23.0	294	0.22344225762906123
2018	257.0	32.0	257	0.28444870848368115
2019	385.0	46.0	385	0.17930570489593914
2020	501.0	69.0	501	0.16247922044894295
2021	501.0	68.0	501	0.153602431764354
2022	433.0	46.0	433	0.19736802417518223
2023	501.0	66.0	501	0.23588190686902005
2024	297.0	41.0	297	0.17743008418215644
2025	501.0	67.0	501	0.19654298329841116
2026	390.0	47.0	390	0.1732110606601987
2027	501.0	70.0	501	0.19874400679698723
2028	384.0	46.0	384	0.19219094181122878
2029	89.0	13.0	89	0.20958460128625458
2030	501.0	64.0	501	0.18890486058673103
2031	501.0	70.0	501	0.21124930653029572
2032	501.0	63.0	501	0.2182202997604411
2033	501.0	69.0	501	0.23518250719783548
2034	501.0	68.0	501	0.22015603574479886
2035	501.0	67.0	501	0.19911761163639094
2036	201.0	23.0	201	0.18827543264968477
2037	501.0	71.0	501	0.20387493900047568
2038	501.0	66.0	501	0.20898216198795214
2039	501.0	63.0	501	0.18843018119325658
2040	334.0	45.0	334	0.21676873220521176
2041	217.0	28.0	217	0.2161623642775595
2042	501.0	70.0	501	0.19136293085585693
2043	305.0	43.0	305	0.22154275619837105
2044	501.0	68.0	501	0.18048820488095402
2045	203.0	22.0	203	0.2522061008391122
2046	204.0	22.0	204	0.20304111154823035
2047	377.0	47.0	377	0.19344876702647626
2048	501.0	69.0	501	0.2060983023957578
2049	202.0	23.0	202	0.2395311415121697
2050	501.0	67.0	501	0.18098057699417638
2051	501.0	69.0	501	0.1754298040758588
2052	501.0	64.0	501	0.17152128959383198
2053	237.0	23.0	237	0.166245395026881
2054	286.0	37.0	286	0.1774257386520088
2055	97.0	16.0	97	0.14851132008371895
2056	501.0	62.0	501	0.19633331587407998
2057	89.0	17.0	89	0.25107395318284464
2058	501.0	69.0	501	0.1798283262531498
2059	256.0	32.0	256	0.18883784690115135
2060	393.0	46.0	393	0.25342360304777556
2061	501.0	66.0	501	0.23828819098542192
2062	47.0	9.0	47	0.16765130846265783
2063	501.0	70.0	501	0.21007769788334707
2064	317.0	45.0	317	0.22269298546368768
2065	383.0	46.0	383	0.15940958006166447
2066	278.0	41.0	278	0.19334015278346675
2067	68.0	13.0	68	0.32570148971589175
2068	501.0	68.0	501	0.1890360229869862
2069	355.0	43.0	355	0.20575666586068314
2070	501.0	66.0	501	0.2385414087821445
2071	156.0	20.0	156	0.2792621241428722
2072	501.0	68.0	501	0.20715327395085328
2073	192.0	22.0	192	0.1888014668948017
2074	192.0	23.0	192	0.23774435329445018
2075	257.0	42.0	257	0.17623913687461776
2076	501.0	63.0	501	0.18018069409369353
2077	501.0	71.0	501	0.2193425251040868
2078	501.0	67.0	501	0.2223074523371434
2079	202.0	22.0	202	0.18671541273741438
2080	501.0	62.0	501	0.1858929085978372
2081	106.0	17.0	106	0.17368834439383926
2082	501.0	64.0	501	0.18964825616312955
2083	189.0	22.0	189	0.18178716945466855
2084	501.0	71.0	501	0.2466660176744004
2085	501.0	67.0	501	0.183052280066375
2086	355.0	46.0	355	0.17624568641185762
2087	501.0	71.0	501	0.20869993133295678
2088	211.0	23.0	211	0.18375352901622866
2089	355.0	45.0	355	0.14454674041292198
2090	192.0	23.0	192	0.16620538057759404
2091	501.0	64.0	501	0.17926036021830197
2092	164.0	23.0	164	0.2358778481394416
2093	218.0	29.0	218	0.14514794636842446
2094	232.0	22.0	232	0.1896055389500769
2095	501.0	62.0	501	0.1997123752793152
2096	228.0	23.0	228	0.21273628899239397
2097	202.0	22.0	202	0.16545545934966885
2098	501.0	70.0	501	0.216141780693374
2099	173.0	22.0	173	0.2616658074555197
2100	501.0	60.0	501	0.2091371058644411
2101	193.0	22.0	193	0.21914735587960388
2102	426.0	46.0	426	0.20701171004348937
2103	246.0	38.0	246	0.21328575265540825
2104	204.0	23.0	204	0.22324868757277727
2105	501.0	70.0	501	0.22082582529552444
2106	57.0	7.0	57	0.27840287218752663
2107	37.0	5.0	37	0.29416349308716283
2108	386.0	45.0	386	0.18735394937618408
2109	501.0	67.0	501	0.16900840152925004
2110	397.0	58.0	397	0.1740407763654249
2111	207.0	24.0	207	0.168769134712464
2112	197.0	28.0	197	0.16862630412965862
2113	382.0	45.0	382	0.2518533437234881
2114	217.0	28.0	217	0.25700267545089195
2115	346.0	48.0	346	0.24532668736650248
2116	230.0	23.0	230	0.16524893235739158
2117	501.0	65.0	501	0.19884541250780194
2118	277.0	36.0	277	0.20297842568277452
2119	501.0	65.0	501	0.17763454417982502
2120	188.0	22.0	188	0.21749864467122454
2121	501.0	66.0	501	0.2397387125092501
2122	156.0	20.0	156	0.24894579304143405
2123	501.0	69.0	501	0.19797929991296903
2124	325.0	45.0	325	0.2042477797315671
2125	86.0	13.0	86	0.2513938113440608
2126	501.0	68.0	501	0.18711236966383493
2127	501.0	70.0	501	0.17050051423321347
2128	501.0	69.0	501	0.2036195287440054
2129	501.0	71.0	501	0.1874171625859961
2130	27.0	4.0	27	0.11759907117596378
2131	240.0	23.0	240	0.18062200072066237
2132	426.0	60.0	426	0.18519322529540094
2133	347.0	45.0	347	0.20880291549762664
2134	128.0	19.0	128	0.16383529780432582
2135	17.0	1.0	17	0.0848440203596564
2136	227.0	28.0	227	0.20411856596395045
2137	221.0	22.0	221	0.14126468295593878
2138	136.0	19.0	136	0.2159259596373886
2139	247.0	25.0	247	0.18711429890923895
2140	202.0	22.0	202	0.16319008243482303
2141	207.0	24.0	207	0.26776831991214683
2142	28.0	5.0	28	0.1629233303080712
2143	501.0	71.0	501	0.14594059606675736
2144	185.0	22.0	185	0.1839643283470257
2145	501.0	69.0	501	0.18085939871768156
2146	197.0	23.0	197	0.1698896218526182
2147	38.0	7.0	38	0.20504134486576445
2148	501.0	71.0	501	0.21843614844519815
2149	296.0	40.0	296	0.19083350204006844
2150	349.0	46.0	349	0.23465101622087736
2151	501.0	66.0	501	0.24628553218291904
2152	176.0	21.0	176	0.2052713626868684
2153	417.0	46.0	417	0.20206324096849496
2154	477.0	59.0	477	0.19380338809821965
2155	221.0	23.0	221	0.22364681391087593
2156	345.0	43.0	345	0.21215205388008684
2157	307.0	43.0	307	0.13438955020972493
2158	501.0	59.0	501	0.21411710248483037
2159	421.0	47.0	421	0.20826814808570857
2160	501.0	64.0	501	0.21367253597729102
2161	501.0	62.0	501	0.17190689044426422
2162	501.0	64.0	501	0.2111316615280634
2163	390.0	46.0	390	0.20773952854558445
2164	228.0	19.0	228	0.21031518547648662
2165	501.0	66.0	501	0.15811188150003938
2166	501.0	61.0	501	0.18045330614580246
2167	211.0	22.0	211	0.14531321824479723
2168	482.0	70.0	482	0.16360240181544758
2169	501.0	67.0	501	0.2113396906872055
2170	501.0	67.0	501	0.21384118563549484
2171	501.0	67.0	501	0.15692974992854866
2172	46.0	8.0	46	0.11909218828963197
2173	239.0	36.0	239	0.17405046972301963
2174	383.0	46.0	383	0.2521886487951011
2175	437.0	44.0	437	0.22887999892183655
2176	494.0	69.0	494	0.20977402700541112
2177	215.0	23.0	215	0.2233323396984921
2178	263.0	20.0	263	0.20426218548060143
2179	275.0	21.0	275	0.24829023335467684
2180	363.0	44.0	363	0.2460443598087415
2181	193.0	23.0	193	0.24039131005347703
2182	157.0	22.0	157	0.22084609739434946
2183	76.0	13.0	76	0.19269904685451797
2184	66.0	11.0	66	0.19580746075194894
2185	47.0	8.0	47	0.2887816509984909
2186	501.0	66.0	501	0.25030169728771595
2187	501.0	66.0	501	0.23286673407667055
2188	501.0	68.0	501	0.21532607614666877
2189	501.0	70.0	501	0.21965368317362077
2190	242.0	23.0	242	0.2673313242406392
2191	501.0	70.0	501	0.2525633626214104
2192	356.0	53.0	356	0.2275149602694123
2193	501.0	62.0	501	0.2788070745714113
2194	306.0	43.0	306	0.25712611294941967
2195	77.0	12.0	77	0.27616505327259566
2196	201.0	23.0	201	0.16128961990276972
2197	216.0	23.0	216	0.24932777802287429
2198	501.0	65.0	501	0.19989850389178165
2199	501.0	65.0	501	0.27323839176974135
2200	289.0	20.0	289	0.22498077265015937
2201	213.0	22.0	213	0.3337455459481254
2202	501.0	67.0	501	0.21772211345801215
2203	458.0	66.0	458	0.20355230611321967
2204	501.0	72.0	501	0.1781885518381993
2205	501.0	71.0	501	0.24461557961509614
2206	501.0	72.0	501	0.2546786218472643
2207	501.0	69.0	501	0.28190560588713537
2208	184.0	23.0	184	0.1776181998277974
2209	390.0	46.0	390	0.21399381153094463
2210	501.0	67.0	501	0.22094306711501585
2211	204.0	23.0	204	0.244940373316115
2212	374.0	45.0	374	0.2518063893462008
2213	208.0	22.0	208	0.29844724183651405
2214	56.0	10.0	56	0.15025243894862278
2215	501.0	71.0	501	0.22729177008979692
2216	422.0	47.0	422	0.24196467942324296
2217	501.0	69.0	501	0.26614351354227095
2218	501.0	67.0	501	0.20184680416867762
2219	204.0	23.0	204	0.28077258538527816
2220	501.0	64.0	501	0.15080341678149925
2221	497.0	70.0	497	0.17135123627436472
2222	501.0	70.0	501	0.19697226228158987
2223	501.0	70.0	501	0.2158729258121666
2224	217.0	28.0	217	0.2070261313996282
2225	501.0	69.0	501	0.2503769512580124
2226	202.0	22.0	202	0.1194918463744297
2227	501.0	57.0	501	0.2013911959192829
2228	199.0	23.0	199	0.19697742119206854
2229	501.0	70.0	501	0.2194185945244428
2230	187.0	28.0	187	0.21650765809345054
2231	501.0	68.0	501	0.21134692158721044
2232	215.0	23.0	215	0.12033691723332848
2233	145.0	21.0	145	0.23492623825782333
2234	377.0	50.0	377	0.16082612937439816
2235	346.0	48.0	346	0.28396443411104944
2236	501.0	71.0	501	0.21332870835732082
2237	501.0	71.0	501	0.20237969383299945
2238	96.0	16.0	96	0.1174322254373692
2239	197.0	22.0	197	0.2014817192507577
2240	372.0	45.0	372	0.158516417177374
2241	501.0	63.0	501	0.22578306126588596
2242	210.0	23.0	210	0.19028094221970865
2243	501.0	71.0	501	0.1557405158029702
2244	406.0	62.0	406	0.1903887388980007
2245	501.0	68.0	501	0.2238571693499883
2246	324.0	42.0	324	0.21432149125102126
2247	501.0	68.0	501	0.22437420666976246
2248	315.0	46.0	315	0.21101279055906666
2249	183.0	22.0	183	0.14532323312930395
2250	206.0	22.0	206	0.17086158874580293
2251	56.0	10.0	56	0.09495947014407388
2252	414.0	44.0	414	0.24161640277969232
2253	231.0	23.0	231	0.2753616250986919
2254	501.0	70.0	501	0.21395089478044216
2255	422.0	46.0	422	0.19931466877901866
2256	501.0	71.0	501	0.22135871656595946
2257	184.0	21.0	184	0.15318959058545853
2258	501.0	66.0	501	0.20580309816448394
2259	501.0	68.0	501	0.2040285808396732
2260	501.0	69.0	501	0.229682400859818
2261	501.0	71.0	501	0.20929116588792282
2262	372.0	47.0	372	0.17951066141587593
2263	364.0	43.0	364	0.21615630637977148
2264	501.0	69.0	501	0.19566517272320932
2265	501.0	65.0	501	0.15313352703929187
2266	501.0	74.0	501	0.1900864202499449
2267	501.0	70.0	501	0.20082597578773478
2268	386.0	46.0	386	0.23808321563787566
2269	387.0	56.0	387	0.19065069885159186
2270	501.0	63.0	501	0.1865374139564004
2271	377.0	52.0	377	0.17734367820367572
2272	155.0	21.0	155	0.19109831745586087
2273	342.0	46.0	342	0.19958705303112143
2274	374.0	47.0	374	0.15176716992223166
2275	426.0	61.0	426	0.20389337938261423
2276	501.0	70.0	501	0.20578420754455165
2277	501.0	68.0	501	0.20088891611767268
2278	174.0	21.0	174	0.2093732265177472
2279	115.0	17.0	115	0.24626048853539903
2280	227.0	22.0	227	0.13592690840724544
2281	107.0	16.0	107	0.18387093631742157
2282	204.0	23.0	204	0.25749302439975974
2283	501.0	68.0	501	0.23289826214164794
2284	183.0	22.0	183	0.31172196939587593
2285	501.0	70.0	501	0.22266892559766888
2286	208.0	22.0	208	0.16255020557974392
2287	207.0	33.0	207	0.24390815991170453
2288	366.0	47.0	366	0.245870244826694
2289	17.0	2.0	17	0.24705227431567275
2290	194.0	23.0	194	0.25277097882299693
2291	218.0	38.0	218	0.1494826339185238
2292	375.0	47.0	375	0.23851665031413238
2293	192.0	25.0	192	0.23778870606717342
2294	501.0	70.0	501	0.219244786632989
2295	353.0	46.0	353	0.1767287587921106
2296	89.0	15.0	89	0.20695304129733127
2297	37.0	7.0	37	0.13599763105849963
2298	210.0	22.0	210	0.21181063332727978
2299	326.0	43.0	326	0.2327868178532533
2300	501.0	67.0	501	0.2036529968970431
2301	182.0	22.0	182	0.19295299916968242
2302	501.0	70.0	501	0.1699094457399405
2303	408.0	52.0	408	0.17297703307121992
2304	467.0	63.0	467	0.28736987008017184
2305	108.0	17.0	108	0.2090142791814826
2306	501.0	68.0	501	0.18801705410588762
2307	447.0	55.0	447	0.21202808003914303
2308	501.0	63.0	501	0.2477677092736888
2309	501.0	69.0	501	0.24061930430179346
2310	27.0	4.0	27	0.1960605743030707
2311	501.0	66.0	501	0.25506420584466166
2312	501.0	66.0	501	0.2229805130571008
2313	501.0	71.0	501	0.2054078000153372
2314	218.0	23.0	218	0.17494514511060824
2315	501.0	76.0	501	0.20577269581754407
2316	501.0	69.0	501	0.2836821252692067
2317	501.0	64.0	501	0.2558690587991845
2318	501.0	70.0	501	0.2251540255284833
2319	382.0	46.0	382	0.2512274725430923
2320	404.0	46.0	404	0.18604003099060737
2321	194.0	23.0	194	0.15326775683416533
2322	501.0	70.0	501	0.26264558278187783
2323	245.0	22.0	245	0.2854241090465565
2324	56.0	8.0	56	0.2093913429416716
2325	211.0	23.0	211	0.254006435344287
2326	392.0	47.0	392	0.2788450094129966
2327	316.0	41.0	316	0.28687428240959023
2328	233.0	21.0	233	0.25923899605934203
2329	277.0	30.0	277	0.2218588158649658
2330	214.0	23.0	214	0.24494661903444015
2331	501.0	67.0	501	0.20696320052736414
2332	501.0	71.0	501	0.2611287146762103
2333	501.0	68.0	501	0.2196327639732532
2334	501.0	67.0	501	0.24305900054688226
2335	501.0	69.0	501	0.21871691857076095
2336	501.0	68.0	501	0.237953469923097
2337	501.0	70.0	501	0.21718262340464517
