Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
5510	86.0	2.0	86	0.006749154829935304
5511	96.0	0.0	96	0.007597772031104455
5512	121.0	1.0	121	0.007115305891450266
5513	136.0	0.0	136	0.08352887519670477
5514	126.0	1.0	126	0.006919026827092008
5515	121.0	0.0	121	0.09367977430985759
5516	31.0	0.0	31	0.009791082392586114
5517	27.0	0.0	27	0.010002225982454413
5518	61.0	0.0	61	0.00915882880171101
5519	242.0	1.0	242	0.014854395949609064
5520	11.0	0.0	11	0.0059331951257594155
5521	31.0	0.0	31	0.009685067770650705
5522	171.0	0.0	171	0.04517912501487657
5523	41.0	0.0	41	0.006950160164173789
5524	31.0	0.0	31	0.010961140502580922
5525	51.0	0.0	51	0.01084841961014985
5526	31.0	0.0	31	0.022026670854756958
5527	76.0	0.0	76	0.010940589522942003
5528	76.0	2.0	76	0.006624974312324794
5529	187.0	1.0	187	0.008714865277015827
5530	47.0	0.0	47	0.008529557972925683
5531	131.0	0.0	131	0.00745223735711919
5532	101.0	0.0	101	0.006208466235893686
5533	31.0	0.0	31	0.0038000165647953245
5534	207.0	1.0	207	0.00739098208848173
5535	75.0	0.0	75	0.005758758068520061
5536	141.0	0.0	141	0.006170328277837421
5537	51.0	0.0	51	0.007980600330225286
5538	53.0	1.0	53	0.034167423537546024
5539	41.0	0.0	41	0.007633435160841611
5540	191.0	1.0	191	0.009352431663216677
5541	20.0	0.0	20	0.00924020615043446
5542	51.0	1.0	51	0.007925297876030812
5543	91.0	2.0	91	0.012241150428583222
5544	21.0	0.0	21	0.006256048385347683
5545	111.0	2.0	111	0.00990160902926561
5546	214.0	2.0	214	0.01163772196755587
5547	101.0	1.0	101	0.09207120110946418
5548	31.0	0.0	31	0.005033591637672338
5549	81.0	0.0	81	0.006962272795652008
5550	147.0	2.0	147	0.007323085445091083
5551	51.0	0.0	51	0.008262203849051944
5552	78.0	2.0	78	0.008401663000858534
5553	101.0	2.0	101	0.0071250516180538905
5554	51.0	0.0	51	0.0069582978205075694
5555	153.0	2.0	153	0.011628194084640235
5556	61.0	0.0	61	0.019770432242202346
5557	31.0	0.0	31	0.012301081340234716
5558	71.0	0.0	71	0.006124066517758634
5559	91.0	0.0	91	0.011145316703522649
5560	31.0	0.0	31	0.008342216513542113
5561	71.0	0.0	71	0.010660303708109624
5562	51.0	0.0	51	0.007194937040010558
5563	41.0	0.0	41	0.006822831079212048
5564	41.0	0.0	41	0.020156472836322614
5565	91.0	0.0	91	0.007410615766697707
5566	21.0	0.0	21	0.004807294725175043
5567	31.0	0.0	31	0.00585958258572587
5568	165.0	1.0	165	0.00889100224421506
5569	104.0	1.0	104	0.007270788338084562
5570	46.0	0.0	46	0.0073140953244863185
5571	111.0	1.0	111	0.008847449987516885
5572	81.0	0.0	81	0.009144058895765705
5573	86.0	0.0	86	0.013249773896542286
5574	242.0	2.0	242	0.007449784365988773
5575	186.0	0.0	186	0.00884756337126497
5576	129.0	1.0	129	0.009610937969650983
5577	31.0	0.0	31	0.004530432211668672
5578	117.0	0.0	117	0.018740566277231734
5579	11.0	0.0	11	0.006288850955487843
5580	290.0	3.0	290	0.0067610001836493246
5581	46.0	0.0	46	0.006589668778558363
5582	111.0	1.0	111	0.006367500838923907
5583	106.0	0.0	106	0.0070560170599796865
5584	81.0	0.0	81	0.009072187300284614
5585	156.0	0.0	156	0.007425647993707174
5586	62.0	0.0	62	0.010814424800129575
5587	36.0	0.0	36	0.005922968308166471
5588	71.0	0.0	71	0.009689747628906101
5589	31.0	0.0	31	0.007793622031620602
5590	81.0	0.0	81	0.006621326848065188
5591	66.0	0.0	66	0.006377615043013727
5592	73.0	0.0	73	0.00741160963194451
5593	80.0	0.0	80	0.008480119030178913
5594	222.0	1.0	222	0.007197217269004705
5595	91.0	0.0	91	0.006314069451478884
5596	111.0	0.0	111	0.007798586219471438
5597	111.0	1.0	111	0.008980172123666218
5598	31.0	0.0	31	0.008833705536238584
5599	83.0	0.0	83	0.007508964488157421
5600	66.0	0.0	66	0.003943582011674373
5601	206.0	0.0	206	0.008836041418085541
5602	71.0	1.0	71	0.01255265939786549
5603	61.0	0.0	61	0.005780999472864976
5604	91.0	0.0	91	0.010541118691974959
5605	59.0	0.0	59	0.004838846787234708
5606	41.0	0.0	41	0.007966900550045244
5607	51.0	0.0	51	0.008595923647376099
5608	31.0	0.0	31	0.005162773780900734
5609	101.0	0.0	101	0.005880447646051698
5610	178.0	0.0	178	0.005371722569396992
5611	141.0	0.0	141	0.0061770014505882435
5612	136.0	1.0	136	0.005955799240636599
5613	81.0	0.0	81	0.004263533041393887
5614	101.0	1.0	101	0.007518893277063956
5615	36.0	0.0	36	0.007977680723949257
5616	71.0	0.0	71	0.00998890839295661
5617	32.0	0.0	32	0.012695767536627045
5618	36.0	0.0	36	0.009752717795991985
5619	40.0	0.0	40	0.008278715174310492
5620	81.0	1.0	81	0.008609315197218952
5621	28.0	0.0	28	0.006036141120018458
5622	96.0	1.0	96	0.006424421561980864
5623	61.0	0.0	61	0.005613246073235281
5624	54.0	1.0	54	0.004937777221264831
5625	106.0	0.0	106	0.008430717181475833
5626	51.0	0.0	51	0.0072351572376718135
5627	51.0	0.0	51	0.006285647792912428
5628	103.0	1.0	103	0.0054395139622746445
5629	71.0	0.0	71	0.008300494750048374
5630	290.0	2.0	290	0.007967482038124814
5631	51.0	0.0	51	0.012214692396828111
5632	61.0	0.0	61	0.007553757217282673
5633	61.0	0.0	61	0.008067357013759812
5634	138.0	1.0	138	0.007749134819907366
5635	21.0	0.0	21	0.006870286699874366
5636	91.0	0.0	91	0.006618198750347402
5637	56.0	1.0	56	0.010980994790031673
5638	91.0	1.0	91	0.009944105628904423
5639	121.0	1.0	121	0.009907067982544692
5640	96.0	0.0	96	0.008863737429592788
5641	238.0	1.0	238	0.007520570742923239
5642	71.0	0.0	71	0.009319625000885859
5643	81.0	0.0	81	0.010191222875001574
5644	140.0	2.0	140	0.009800431904162516
5645	206.0	3.0	206	0.011890765456337691
5646	218.0	2.0	218	0.010674021060313286
5647	204.0	2.0	204	0.009076530970515688
5648	106.0	1.0	106	0.009742292108178004
5649	46.0	0.0	46	0.013636053947028931
5650	88.0	0.0	88	0.01641767815829615
5651	41.0	0.0	41	0.008727377855571032
5652	81.0	1.0	81	0.008213160527775695
5653	81.0	0.0	81	0.013133073530039882
5654	165.0	1.0	165	0.006965644464672192
5655	31.0	0.0	31	0.014376213928229728
5656	37.0	0.0	37	0.01712838733166447
5657	91.0	0.0	91	0.00771023429953837
5658	11.0	0.0	11	0.014725840409813496
5659	81.0	0.0	81	0.013429389260462487
5660	156.0	1.0	156	0.013912961593416932
5661	66.0	0.0	66	0.009523064594812888
5662	156.0	3.0	156	0.016124460931366276
5663	76.0	0.0	76	0.0053132181441511465
5664	40.0	0.0	40	0.007897072274067796
5665	11.0	0.0	11	0.019974510891849852
5666	76.0	0.0	76	0.00898512670423052
5667	51.0	0.0	51	0.01099871911955073
5668	97.0	0.0	97	0.0135264234100436
5669	196.0	0.0	196	0.011728325359084066
5670	161.0	1.0	161	0.010730362360443408
5671	62.0	0.0	62	0.006292209576082725
5672	51.0	0.0	51	0.010459613132257694
5673	71.0	0.0	71	0.013282556284331138
5674	101.0	0.0	101	0.012057927044224925
5675	46.0	0.0	46	0.008893607991684921
5676	61.0	0.0	61	0.013972213886868527
5677	51.0	1.0	51	0.014233406298729939
5678	61.0	0.0	61	0.013417435269402036
5679	41.0	0.0	41	0.009924898858582488
5680	31.0	0.0	31	0.007597722176239673
5681	171.0	0.0	171	0.014116381829091541
5682	41.0	0.0	41	0.012995476068881101
5683	111.0	0.0	111	0.010091142728043935
5684	165.0	2.0	165	0.011603185004809568
5685	121.0	1.0	121	0.007189137401969336
5686	111.0	0.0	111	0.007934559292314522
5687	121.0	0.0	121	0.005006033411738586
5688	34.0	0.0	34	0.0123118052355601
5689	183.0	1.0	183	0.009388132147695679
5690	51.0	0.0	51	0.014064981562368677
5691	26.0	0.0	26	0.01238697462562973
5692	61.0	0.0	61	0.009139014946472866
5693	71.0	0.0	71	0.010679169132396362
5694	101.0	0.0	101	0.009460964625408325
5695	61.0	0.0	61	0.009155854697979282
5696	234.0	2.0	234	0.008941779116147094
5697	190.0	2.0	190	0.0068464989532195
5698	81.0	1.0	81	0.011289298663069968
5699	181.0	2.0	181	0.008650693971420733
5700	61.0	0.0	61	0.013557508688761311
5701	76.0	0.0	76	0.008589905564576839
5702	41.0	0.0	41	0.010310106619513357
5703	111.0	0.0	111	0.007288959866365723
5704	156.0	1.0	156	0.015941589621486577
5705	161.0	0.0	161	0.01584990921044167
5706	81.0	0.0	81	0.008793872698569667
5707	101.0	1.0	101	0.030457537061902438
5708	56.0	0.0	56	0.006551878055412479
5709	81.0	0.0	81	0.013382104041424392
5710	91.0	0.0	91	0.014755032992820065
5711	51.0	0.0	51	0.011759094020282431
5712	41.0	0.0	41	0.03289185766588406
5713	65.0	0.0	65	0.0091175527967957
5714	147.0	1.0	147	0.014682084493879487
5715	230.0	1.0	230	0.006455310776343891
5716	91.0	0.0	91	0.01714770472467585
5717	101.0	0.0	101	0.01270369424596403
5718	96.0	0.0	96	0.013807901288728885
5719	71.0	0.0	71	0.03133606567341854
5720	191.0	0.0	191	0.010927992823985851
5721	91.0	1.0	91	0.012182151704909413
5722	31.0	0.0	31	0.022846591824946378
5723	161.0	1.0	161	0.017682892473683706
5724	51.0	0.0	51	0.012024900086633388
5725	147.0	3.0	147	0.014007188494249522
5726	138.0	1.0	138	0.021800984079190115
5727	65.0	0.0	65	0.01546120906350552
5728	62.0	0.0	62	0.019817481240088163
5729	54.0	0.0	54	0.0171503044820956
5730	131.0	0.0	131	0.013423297202623747
5731	196.0	2.0	196	0.020624903505166707
5732	46.0	0.0	46	0.012217087970503084
5733	81.0	0.0	81	0.012651708557920452
5734	61.0	0.0	61	0.03693869718592366
5735	91.0	1.0	91	0.008633910032915661
5736	123.0	1.0	123	0.02597855913302375
5737	91.0	0.0	91	0.009230272799198917
5738	75.0	0.0	75	0.008617803131576996
5739	21.0	0.0	21	0.01392516481150995
5740	31.0	0.0	31	0.008719562244198554
5741	41.0	0.0	41	0.008360600790632727
5742	51.0	0.0	51	0.008393680307268796
5743	155.0	2.0	155	0.00920670675988379
5744	191.0	1.0	191	0.013895596601022976
5745	81.0	0.0	81	0.01379517128883396
5746	101.0	2.0	101	0.007986259033880895
5747	85.0	0.0	85	0.008830887012877878
5748	151.0	1.0	151	0.007882826715736304
5749	71.0	0.0	71	0.00996416876174587
5750	91.0	0.0	91	0.009553468094034562
5751	91.0	0.0	91	0.005942287950687047
5752	56.0	1.0	56	0.00742515851305013
5753	31.0	0.0	31	0.031839642267216056
5754	11.0	0.0	11	0.01486027194484698
5755	81.0	0.0	81	0.006820667660711614
5756	121.0	0.0	121	0.026610248394747994
5757	131.0	0.0	131	0.011959514411129569
5758	96.0	1.0	96	0.013426837063093444
5759	191.0	0.0	191	0.013410420657194553
5760	71.0	0.0	71	0.007543701672628384
5761	31.0	0.0	31	0.06990798029912712
5762	31.0	0.0	31	0.008713233105804501
5763	81.0	1.0	81	0.01684904330722705
5764	242.0	1.0	242	0.012665698883117051
5765	48.0	0.0	48	0.019391555651755727
5766	49.0	0.0	49	0.004401557119438492
5767	71.0	0.0	71	0.012072767234905102
5768	61.0	0.0	61	0.00542671735962865
5769	33.0	0.0	33	0.00921535708935015
5770	171.0	2.0	171	0.009522381961565313
5771	111.0	0.0	111	0.009169651013884882
5772	71.0	0.0	71	0.007822535889919865
5773	91.0	0.0	91	0.007892782612033952
5774	141.0	0.0	141	0.014637836768404229
5775	101.0	1.0	101	0.009809036743884616
5776	26.0	0.0	26	0.008032627350705578
5777	122.0	2.0	122	0.014406176881842108
5778	51.0	0.0	51	0.008849371796089805
5779	41.0	0.0	41	0.013586737780204246
5780	31.0	1.0	31	0.009797587943584433
5781	54.0	0.0	54	0.00867810981804319
5782	51.0	0.0	51	0.008122381379458674
5783	165.0	1.0	165	0.014283262560950265
5784	51.0	0.0	51	0.008836072606202066
5785	21.0	0.0	21	0.011218230940574444
5786	131.0	0.0	131	0.008939084239200245
5787	51.0	0.0	51	0.007769415746117695
5788	116.0	0.0	116	0.009070819728133851
5789	31.0	1.0	31	0.007100676739590257
5790	11.0	0.0	11	0.016427306879698088
5791	105.0	0.0	105	0.010205716657626561
5792	174.0	1.0	174	0.009463636435380694
5793	31.0	0.0	31	0.005377252422682255
5794	81.0	0.0	81	0.007932345394586005
5795	111.0	0.0	111	0.01298149502098248
5796	56.0	0.0	56	0.010733277462439414
5797	61.0	1.0	61	0.05095411609891314
5798	109.0	0.0	109	0.016334074735815034
5799	206.0	0.0	206	0.01208677820077311
5800	81.0	0.0	81	0.011147626544451119
5801	71.0	0.0	71	0.010395331630927334
5802	226.0	2.0	226	0.008368006999392217
5803	51.0	0.0	51	0.007452127740665959
5804	41.0	0.0	41	0.01437347294001772
5805	74.0	0.0	74	0.0101147309737457
5806	81.0	0.0	81	0.009649138692745992
5807	133.0	1.0	133	0.008707115391103812
5808	56.0	0.0	56	0.008428788509856336
5809	91.0	0.0	91	0.015655044752907837
5810	91.0	0.0	91	0.007783766300035695
5811	91.0	0.0	91	0.009854223639659711
5812	191.0	1.0	191	0.008144393612878505
5813	220.0	2.0	220	0.007410520799951635
5814	51.0	0.0	51	0.012313548766863225
5815	51.0	0.0	51	0.006728727872412349
5816	186.0	1.0	186	0.026898944702156525
5817	21.0	0.0	21	0.00724511358748714
5818	53.0	0.0	53	0.01214994794824788
5819	106.0	0.0	106	0.01788262866595241
5820	196.0	1.0	196	0.013332189120495858
5821	26.0	0.0	26	0.008611047132944805
5822	101.0	1.0	101	0.022562969566735935
5823	26.0	0.0	26	0.023130905999725934
5824	26.0	0.0	26	0.006388425191499454
5825	66.0	0.0	66	0.016079277025103995
5826	111.0	1.0	111	0.007741798713706541
5827	91.0	1.0	91	0.02760864396881076
5828	120.0	0.0	120	0.014882706719949587
5829	61.0	0.0	61	0.012593855015185283
5830	36.0	0.0	36	0.01489527366079023
5831	56.0	0.0	56	0.012334579757423723
5832	26.0	0.0	26	0.011922890508615707
5833	151.0	0.0	151	0.013437996994459493
5834	31.0	1.0	31	0.0016563191145964552
5835	76.0	0.0	76	0.021561195688389632
5836	31.0	0.0	31	0.010541576180252553
5837	106.0	0.0	106	0.005387303444066211
5838	181.0	1.0	181	0.006791274316670118
5839	21.0	0.0	21	0.00796412021701967
5840	81.0	2.0	81	0.007239429864933266
5841	129.0	1.0	129	0.016784671798106058
5842	222.0	2.0	222	0.013134267908045076
5843	87.0	0.0	87	0.01209548656954379
5844	51.0	0.0	51	0.0044491893950916
5845	111.0	0.0	111	0.011404106559539615
5846	51.0	0.0	51	0.009590569043390205
5847	101.0	1.0	101	0.005104006286460795
5848	192.0	1.0	192	0.02088484995343028
5849	131.0	0.0	131	0.006477217742627989
5850	34.0	0.0	34	0.00850904006094478
5851	121.0	0.0	121	0.005819699178145061
5852	131.0	0.0	131	0.012993177938050262
5853	111.0	0.0	111	0.005091707287811169
5854	106.0	2.0	106	0.01579266676309381
5855	290.0	2.0	290	0.012304693966607688
5856	11.0	0.0	11	0.01071369406632915
5857	49.0	0.0	49	0.02314881835435495
5858	62.0	1.0	62	0.009965745886167878
5859	111.0	0.0	111	0.014457401633982037
5860	282.0	1.0	282	0.008258262482560366
5861	183.0	0.0	183	0.008905441839179913
5862	61.0	0.0	61	0.0063339179272230975
5863	81.0	0.0	81	0.008117989352574934
5864	51.0	0.0	51	0.009202035519164757
5865	46.0	0.0	46	0.00880082681295908
5866	137.0	0.0	137	0.009310443080683425
5867	138.0	0.0	138	0.01853076485313529
5868	111.0	0.0	111	0.0051542389433912785
5869	54.0	0.0	54	0.009307924046509099
5870	129.0	2.0	129	0.00544542734746932
5871	92.0	0.0	92	0.004580142634309774
5872	156.0	2.0	156	0.017049688488464783
5873	81.0	0.0	81	0.007516484735574916
5874	51.0	1.0	51	0.025086018599058305
5875	81.0	1.0	81	0.007759837094970773
5876	81.0	1.0	81	0.006255812848034965
5877	51.0	0.0	51	0.007859374407960822
5878	290.0	3.0	290	0.005957340313394242
5879	91.0	0.0	91	0.007952086588335117
5880	181.0	1.0	181	0.00888153899843059
5881	66.0	0.0	66	0.0066794027172835686
5882	76.0	0.0	76	0.008521321334089444
5883	41.0	0.0	41	0.002720850835997658
5884	242.0	1.0	242	0.011321521905095076
5885	41.0	0.0	41	0.008725510953276748
5886	51.0	0.0	51	0.00945912319460987
5887	120.0	0.0	120	0.008368286108327539
5888	81.0	0.0	81	0.009743926363581174
5889	338.0	4.0	338	0.008694719606227915
5890	66.0	0.0	66	0.009641587774405542
5891	31.0	0.0	31	0.004490969962482209
5892	186.0	1.0	186	0.012230472286304458
5893	81.0	0.0	81	0.0062897593642570245
5894	41.0	0.0	41	0.009652781308809276
5895	41.0	0.0	41	0.0033874745057157893
5896	71.0	0.0	71	0.0100422851826768
5897	161.0	0.0	161	0.008527284853070347
5898	51.0	0.0	51	0.0178140241103428
5899	31.0	0.0	31	0.00722661740865665
5900	38.0	0.0	38	0.015140850522536647
5901	66.0	0.0	66	0.048458047561132735
5902	61.0	0.0	61	0.016784257284248046
5903	101.0	0.0	101	0.015783261881452827
5904	136.0	1.0	136	0.020471052982523306
5905	71.0	0.0	71	0.007713875590128173
5906	171.0	1.0	171	0.01079333948655935
5907	31.0	0.0	31	0.02536364686866657
5908	129.0	0.0	129	0.0096827585584375
5909	21.0	0.0	21	0.053867428804508
5910	111.0	0.0	111	0.009559626030815773
5911	101.0	1.0	101	0.007694675488649112
5912	101.0	2.0	101	0.011426344196619052
5913	126.0	0.0	126	0.009401105544398772
5914	11.0	0.0	11	0.00394297184882155
5915	71.0	0.0	71	0.00838985218151848
5916	71.0	0.0	71	0.006746289160281469
5917	210.0	4.0	210	0.012905098396450264
5918	317.0	2.0	317	0.011526520033849958
5919	76.0	0.0	76	0.012008950530655153
5920	67.0	1.0	67	0.0072908271138882146
5921	258.0	2.0	258	0.03192025835622281
5922	61.0	1.0	61	0.009536022916779716
5923	250.0	3.0	250	0.009552524596155309
5924	71.0	0.0	71	0.006724873845567498
5925	181.0	2.0	181	0.01272488740467462
5926	101.0	1.0	101	0.008675659763362587
5927	111.0	0.0	111	0.005946526723077368
5928	115.0	0.0	115	0.011946575266914727
5929	226.0	3.0	226	0.011066586921043056
5930	41.0	0.0	41	0.11103099385391255
5931	36.0	0.0	36	0.008629347157188426
5932	61.0	0.0	61	0.005199993530920035
5933	31.0	0.0	31	0.02393676812942196
5934	214.0	1.0	214	0.008341168741687065
5935	41.0	0.0	41	0.009023143699234824
5936	61.0	0.0	61	0.006089754331331606
5937	66.0	0.0	66	0.017132139438513837
5938	36.0	0.0	36	0.011495367281339795
5939	36.0	0.0	36	0.008468332172633887
5940	46.0	0.0	46	0.04257420812965669
5941	36.0	0.0	36	0.027900638595888774
5942	147.0	0.0	147	0.007463536232349651
5943	71.0	0.0	71	0.010971250168476101
5944	147.0	1.0	147	0.014270740119745143
5945	56.0	0.0	56	0.007283448413472472
5946	171.0	2.0	171	0.009067274028255494
5947	36.0	0.0	36	0.0235933271187605
5948	36.0	0.0	36	0.003281230769061949
5949	26.0	0.0	26	0.005083642989890135
5950	89.0	1.0	89	0.006899649737329383
5951	382.0	5.0	382	0.005475622422536962
5952	26.0	0.0	26	0.014639046485416866
5953	21.0	0.0	21	0.004681444806421842
5954	31.0	0.0	31	0.0054963701632041485
5955	144.0	1.0	144	0.008810053268720234
5956	141.0	1.0	141	0.008119471759587762
5957	46.0	0.0	46	0.00787417051715831
5958	76.0	1.0	76	0.006486208652760476
5959	131.0	0.0	131	0.00701522401289346
5960	36.0	0.0	36	0.005674312846243386
5961	181.0	2.0	181	0.00774731205256329
5962	192.0	2.0	192	0.0074376573237924975
5963	61.0	0.0	61	0.004808321063117054
5964	41.0	0.0	41	0.0065666091769211255
5965	191.0	1.0	191	0.014039294857823624
5966	151.0	2.0	151	0.006973482626423016
5967	82.0	0.0	82	0.00715435003524074
5968	51.0	0.0	51	0.009137535904158665
5969	290.0	2.0	290	0.008503908374055315
5970	181.0	1.0	181	0.006862412064743915
5971	61.0	0.0	61	0.007740645216394055
5972	121.0	1.0	121	0.00730046677171943
5973	41.0	0.0	41	0.005144927616001729
5974	61.0	0.0	61	0.004609204771737332
5975	32.0	1.0	32	0.0072580325952458224
5976	47.0	0.0	47	0.006650788169223388
5977	56.0	0.0	56	0.0067078930369786705
5978	84.0	0.0	84	0.006566073076469149
5979	183.0	1.0	183	0.009640479424044062
5980	41.0	0.0	41	0.007834019884507054
5981	121.0	0.0	121	0.008308063482270747
5982	91.0	0.0	91	0.005595963510517732
5983	41.0	0.0	41	0.008248344470810413
5984	111.0	1.0	111	0.01745227206857135
5985	26.0	0.0	26	0.007620048665557988
5986	131.0	0.0	131	0.00809037165666664
5987	41.0	0.0	41	0.004150031758266467
5988	61.0	0.0	61	0.005646279987946609
5989	191.0	1.0	191	0.006375071692261481
5990	151.0	0.0	151	0.008292948392968416
5991	21.0	0.0	21	0.0071183282907441026
5992	129.0	1.0	129	0.008714089089174428
5993	86.0	0.0	86	0.013566308895273915
5994	51.0	0.0	51	0.00696907437112018
5995	26.0	0.0	26	0.0034065546873919697
5996	36.0	0.0	36	0.01146426868456274
5997	76.0	1.0	76	0.00689158527048574
5998	306.0	3.0	306	0.007128037759779325
5999	36.0	0.0	36	0.005689777669785043
6000	86.0	0.0	86	0.012269943416672398
6001	31.0	0.0	31	0.008692618852658216
6002	11.0	0.0	11	0.004491353617512769
6003	11.0	0.0	11	0.009953026834740409
6004	345.0	0.0	345	0.008095499913241034
6005	61.0	0.0	61	0.016109304473323646
6006	56.0	0.0	56	0.008051710789491804
6007	51.0	0.0	51	0.008956316273432931
6008	61.0	1.0	61	0.008576001160344142
6009	156.0	2.0	156	0.00735921416546804
6010	156.0	0.0	156	0.009004763698434988
6011	84.0	0.0	84	0.01167627278447894
6012	141.0	1.0	141	0.006441374410089938
6013	71.0	1.0	71	0.008547795255183278
6014	121.0	1.0	121	0.010616417166321404
6015	136.0	0.0	136	0.007728113944692187
6016	26.0	0.0	26	0.011659152906759118
6017	111.0	0.0	111	0.014213979651579287
6018	26.0	0.0	26	0.006478469783989847
6019	145.0	1.0	145	0.0065981461181481476
6020	61.0	0.0	61	0.011760002680632885
6021	126.0	0.0	126	0.019038851926476735
6022	111.0	0.0	111	0.006843835662899388
6023	68.0	0.0	68	0.010952356019689594
6024	111.0	0.0	111	0.006618070568783714
6025	61.0	0.0	61	0.006858650359688789
6026	274.0	4.0	274	0.00585944351780239
6027	113.0	1.0	113	0.01720155758289567
6028	61.0	0.0	61	0.006909659114726906
6029	138.0	0.0	138	0.0061198442312872985
6030	51.0	0.0	51	0.013613854015593639
6031	61.0	1.0	61	0.007264630608333988
6032	26.0	0.0	26	0.006696071229918324
6033	36.0	0.0	36	0.007442657334037348
6034	131.0	0.0	131	0.005758327585425388
6035	71.0	0.0	71	0.007983650848562857
6036	269.0	2.0	269	0.009696575821613656
6037	51.0	0.0	51	0.006768030469317512
6038	71.0	0.0	71	0.0074300848852839356
6039	46.0	0.0	46	0.008308701093562337
6040	51.0	0.0	51	0.007152880156978676
6041	131.0	0.0	131	0.013787402099536265
6042	36.0	0.0	36	0.008571567038668744
