Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
2291	71.0	0.0	71	0.0006984057345363626
2292	138.0	1.0	138	0.00041731418721188885
2293	242.0	1.0	242	0.00044575988133808346
2294	71.0	0.0	71	0.0003673060791826033
2295	56.0	0.0	56	0.0003252034221077338
2296	101.0	1.0	101	0.0004730847881591676
2297	108.0	0.0	108	0.0003803803853467495
2298	31.0	0.0	31	0.00036241555766713235
2299	31.0	0.0	31	0.00029930866590040104
2300	142.0	3.0	142	0.00025617166143156666
2301	31.0	0.0	31	0.0005302531205797418
2302	31.0	0.0	31	0.000309347107935126
2303	48.0	0.0	48	0.00027952820831463515
2304	106.0	0.0	106	0.0011087981598942654
2305	56.0	0.0	56	0.0007590109953525825
2306	46.0	0.0	46	0.0008483963599997958
2307	101.0	0.0	101	0.004443108860004491
2308	59.0	0.0	59	0.001122729440409122
2309	56.0	0.0	56	0.0004993507814755763
2310	28.0	0.0	28	0.00067595859062359
2311	250.0	1.0	250	0.001190449531248305
2312	121.0	0.0	121	0.000766056053165331
2313	46.0	0.0	46	0.0006881365849909818
2314	276.0	2.0	276	0.0017272646440740546
2315	36.0	0.0	36	0.0023870550026509185
2316	176.0	1.0	176	0.0017566934317404628
2317	230.0	3.0	230	0.0014323898302593633
2318	161.0	3.0	161	0.004842221382148535
2319	41.0	0.0	41	0.0006828787823551243
2320	242.0	4.0	242	0.0014073097933933315
2321	152.0	1.0	152	0.0011679776754662224
2322	51.0	0.0	51	0.013281955839107362
2323	111.0	0.0	111	0.0012948948770409097
2324	31.0	0.0	31	0.0012406899496131846
2325	33.0	0.0	33	0.0014216416448382943
2326	86.0	0.0	86	0.001434038190149464
2327	91.0	1.0	91	0.0011259625431733554
2328	193.0	4.0	193	0.0023307830719289328
2329	11.0	0.0	11	0.0065550917272709985
2330	71.0	0.0	71	0.0016567629780849889
2331	27.0	0.0	27	0.0022745103924535215
2332	26.0	0.0	26	0.0013688538277235169
2333	38.0	1.0	38	0.0022098489571362734
2334	101.0	1.0	101	0.0017746404737768934
2335	56.0	0.0	56	0.006288521619613415
2336	66.0	2.0	66	0.001080247071733924
2337	81.0	0.0	81	0.0013902262248455283
2338	61.0	1.0	61	0.0018385721334317302
2339	129.0	1.0	129	0.001932555010953788
2340	71.0	0.0	71	0.0012741453374217882
2341	76.0	2.0	76	0.0014214170759690827
2342	61.0	1.0	61	0.004288388810265565
2343	31.0	0.0	31	0.002146776660435623
2344	81.0	1.0	81	0.0019737160089138297
2345	119.0	1.0	119	0.0026592148295231945
2346	61.0	0.0	61	0.002059137354200309
2347	51.0	0.0	51	0.0017197072230891197
2348	173.0	0.0	173	0.003253619658634217
2349	36.0	0.0	36	0.0022431198433170924
2350	91.0	0.0	91	0.0018819540861871216
2351	71.0	0.0	71	0.001711524472060338
2352	166.0	2.0	166	0.0032940165112384156
2353	131.0	1.0	131	0.0018669063481324502
2354	269.0	4.0	269	0.003635485632757078
2355	165.0	0.0	165	0.0032491876743733885
2356	31.0	0.0	31	0.0013117791142224545
2357	46.0	0.0	46	0.0012468054989332577
2358	116.0	0.0	116	0.0015071852780990944
2359	101.0	0.0	101	0.003644374710977963
2360	21.0	0.0	21	0.007446905537064941
2361	330.0	7.0	330	0.0034227483060958823
2362	61.0	0.0	61	0.0016447891458319347
2363	51.0	0.0	51	0.0046552336151602074
2364	191.0	1.0	191	0.003077648827228305
2365	21.0	0.0	21	0.020433754177897105
2366	86.0	1.0	86	0.0023139105889090706
2367	246.0	3.0	246	0.003330933043687809
2368	26.0	0.0	26	0.002223556955309155
2369	41.0	0.0	41	0.0017634192680394867
2370	41.0	0.0	41	0.0051751862331179945
2371	41.0	1.0	41	0.002666298931793923
2372	143.0	1.0	143	0.006160261024398586
2373	131.0	0.0	131	0.00447975947185711
2374	81.0	0.0	81	0.002948132325624932
2375	174.0	3.0	174	0.0017970747894128442
2376	61.0	0.0	61	0.0012649048490022295
2377	31.0	0.0	31	0.0012421069982191247
2378	61.0	0.0	61	0.001697996683747004
2379	41.0	0.0	41	0.0011281891053020045
2380	210.0	2.0	210	0.0014338665242706026
2381	71.0	1.0	71	0.0028177030035294592
2382	196.0	0.0	196	0.0037035949472385477
2383	91.0	1.0	91	0.005527311630910365
2384	51.0	0.0	51	0.0036487651717228196
2385	201.0	0.0	201	0.0022714915308888204
2386	101.0	1.0	101	0.001896461373365641
2387	21.0	0.0	21	0.0023721372653242377
2388	91.0	1.0	91	0.0028299589393210116
2389	136.0	1.0	136	0.0022243145666674107
2390	226.0	1.0	226	0.001811181879149074
2391	16.0	0.0	16	0.0020056909415870905
2392	111.0	0.0	111	0.005200404076530758
2393	41.0	0.0	41	0.001478246306693863
2394	51.0	0.0	51	0.00221590358791325
2395	141.0	0.0	141	0.0018698974276797067
2396	51.0	0.0	51	0.0025114799785774713
2397	156.0	2.0	156	0.0017025684631871395
2398	121.0	0.0	121	0.0024942013330195747
2399	61.0	0.0	61	0.0027264449697705444
2400	46.0	0.0	46	0.007853155958203031
2401	61.0	0.0	61	0.001992956818211213
2402	27.0	0.0	27	0.0012499100649384436
2403	166.0	1.0	166	0.0024083103168985793
2404	226.0	3.0	226	0.0018479787979987904
2405	51.0	0.0	51	0.0026891298624047754
2406	73.0	0.0	73	0.003005717003922144
2407	81.0	0.0	81	0.0012959516183243213
2408	91.0	0.0	91	0.0014775005037446025
2409	51.0	0.0	51	0.0012183803928029887
2410	222.0	2.0	222	0.0020126328336364414
2411	51.0	0.0	51	0.0016373633578255335
2412	111.0	0.0	111	0.0013465514083535553
2413	93.0	1.0	93	0.0014759156939333244
2414	91.0	0.0	91	0.0019009631737340036
2415	111.0	0.0	111	0.0028367243373665857
2416	101.0	1.0	101	0.0033776379348295234
2417	106.0	2.0	106	0.006392764518990726
2418	51.0	0.0	51	0.003366011002000567
2419	51.0	0.0	51	0.0014371039932502398
2420	250.0	2.0	250	0.002399195323465392
2421	151.0	1.0	151	0.0018476665853399364
2422	81.0	0.0	81	0.0017166289624493615
2423	141.0	2.0	141	0.0021960526041798823
2424	91.0	0.0	91	0.002415513338336905
2425	210.0	2.0	210	0.002732482112090414
2426	91.0	0.0	91	0.0016789139231799968
2427	91.0	1.0	91	0.004647697082843509
2428	116.0	0.0	116	0.0029962336110625543
2429	41.0	0.0	41	0.003046099908604491
2430	61.0	1.0	61	0.002335865326324997
2431	53.0	0.0	53	0.004379630054760162
2432	141.0	1.0	141	0.002804361632199469
2433	81.0	0.0	81	0.0019299492957127959
2434	111.0	1.0	111	0.003973248102681225
2435	61.0	0.0	61	0.0019953375163136934
2436	101.0	0.0	101	0.0035958448597829384
2437	111.0	2.0	111	0.002123571354958757
2438	147.0	1.0	147	0.0038768112284074327
2439	121.0	1.0	121	0.002166334060521042
2440	111.0	0.0	111	0.002691218818261011
2441	52.0	0.0	52	0.0018207075806388345
2442	41.0	0.0	41	0.0025752919879401238
2443	71.0	0.0	71	0.0027134592700618462
2444	81.0	0.0	81	0.0018537912624140764
2445	81.0	1.0	81	0.0019648436638009218
2446	91.0	0.0	91	0.00199391942658042
2447	31.0	0.0	31	0.006828792137844908
2448	51.0	0.0	51	0.0020898525219629795
2449	61.0	0.0	61	0.0019260432607433224
2450	72.0	0.0	72	0.0025308644132261784
2451	120.0	0.0	120	0.001907954621128738
2452	258.0	3.0	258	0.0024273907738672786
2453	111.0	0.0	111	0.0023178040864877403
2454	81.0	0.0	81	0.002799713844720872
2455	71.0	0.0	71	0.0031638904441882608
2456	61.0	0.0	61	0.0014188442241827972
2457	96.0	0.0	96	0.0021046970711419513
2458	43.0	0.0	43	0.0020359374669402146
2459	83.0	1.0	83	0.0018058041102219239
2460	129.0	0.0	129	0.002985452836949754
2461	36.0	0.0	36	0.0037384782788447207
2462	61.0	1.0	61	0.0016239817258062177
2463	121.0	1.0	121	0.0019962170304661264
2464	41.0	0.0	41	0.0015666863693651267
2465	101.0	0.0	101	0.002047651284259034
2466	56.0	0.0	56	0.0024750757355442537
2467	69.0	0.0	69	0.0022424250129151387
2468	30.0	0.0	30	0.005014564089166621
2469	101.0	0.0	101	0.0024656552019169426
2470	121.0	3.0	121	0.0019371812385776319
2471	61.0	0.0	61	0.002101771386538739
2472	36.0	0.0	36	0.004510762871682851
2473	131.0	0.0	131	0.0027803394895487728
2474	111.0	1.0	111	0.004635574460776338
2475	61.0	0.0	61	0.004678397273385256
2476	31.0	0.0	31	0.004678809463286832
2477	91.0	0.0	91	0.003584562202117273
2478	111.0	0.0	111	0.0068611570928656905
2479	86.0	0.0	86	0.0030584836481572235
2480	151.0	0.0	151	0.0031659388236257415
2481	56.0	0.0	56	0.002126879310318535
2482	111.0	0.0	111	0.002563989032710156
2483	141.0	0.0	141	0.0026910891422030933
2484	47.0	0.0	47	0.0017068203132441068
2485	222.0	1.0	222	0.003238005131516639
2486	66.0	0.0	66	0.0017644520707880006
2487	111.0	0.0	111	0.0022850374267478516
2488	96.0	0.0	96	0.0024666148625935116
2489	81.0	1.0	81	0.002424544781262492
2490	46.0	0.0	46	0.005334283475784342
2491	41.0	0.0	41	0.0034521974980967437
2492	41.0	0.0	41	0.0022913830499619063
2493	161.0	0.0	161	0.0018190691827489815
2494	141.0	1.0	141	0.002262849268232677
2495	306.0	2.0	306	0.0028907708173885552
2496	131.0	0.0	131	0.002519903406376403
2497	81.0	0.0	81	0.0021240627393126488
2498	151.0	0.0	151	0.004502708333257635
2499	76.0	0.0	76	0.00167013615933492
2500	171.0	2.0	171	0.0020738583774992116
2501	81.0	2.0	81	0.0020347472789041974
2502	82.0	0.0	82	0.004009720246114473
2503	156.0	1.0	156	0.009598282018067459
2504	66.0	0.0	66	0.0020051088640960215
2505	76.0	0.0	76	0.00163527619167182
2506	131.0	0.0	131	0.0018035736088712082
2507	71.0	0.0	71	0.0015743205809152462
2508	129.0	1.0	129	0.0017623890840174096
2509	181.0	0.0	181	0.0026033842551537395
2510	71.0	0.0	71	0.0030236634775064886
2511	111.0	0.0	111	0.003079660814716942
2512	77.0	1.0	77	0.003483538190810034
2513	206.0	1.0	206	0.002797387990743392
2514	26.0	0.0	26	0.0028334203167245365
2515	402.0	6.0	402	0.0032736246068081564
2516	106.0	0.0	106	0.0038366864714332208
2517	111.0	0.0	111	0.005582421725439663
2518	274.0	3.0	274	0.005296494454454739
2519	91.0	0.0	91	0.0032320156102426923
2520	21.0	0.0	21	0.0029124587086871976
2521	111.0	2.0	111	0.0026921726740175137
2522	238.0	1.0	238	0.0046506644042694015
2523	116.0	0.0	116	0.006489818668843986
2524	111.0	0.0	111	0.00508103492095026
2525	161.0	1.0	161	0.004100821681627251
2526	81.0	1.0	81	0.0023906006834205286
2527	11.0	0.0	11	0.002578489969230511
2528	51.0	1.0	51	0.002715775978240166
2529	121.0	0.0	121	0.006476873764768243
2530	86.0	0.0	86	0.006937721703569729
2531	126.0	1.0	126	0.008606120895054782
2532	91.0	0.0	91	0.006914166143870206
2533	61.0	0.0	61	0.01111205785390234
2534	91.0	0.0	91	0.0065311838253554735
2535	21.0	0.0	21	0.002532350176590539
2536	41.0	0.0	41	0.0046583900807379945
2537	81.0	0.0	81	0.005925642694404096
2538	242.0	4.0	242	0.00449405842959065
2539	91.0	0.0	91	0.012125231154201613
2540	41.0	0.0	41	0.005590926537789949
2541	138.0	1.0	138	0.004684300485836423
2542	146.0	1.0	146	0.008192940273047872
2543	234.0	4.0	234	0.008428211785598189
2544	81.0	0.0	81	0.012495158132407124
2545	51.0	0.0	51	0.003977047706333299
2546	111.0	0.0	111	0.004844639007723681
2547	151.0	1.0	151	0.007583537283168477
2548	76.0	0.0	76	0.01206138192087804
2549	19.0	0.0	19	0.0059970234349173935
2550	41.0	0.0	41	0.007417420300132618
2551	196.0	1.0	196	0.011532491364050657
2552	32.0	0.0	32	0.0055300027306657284
2553	274.0	3.0	274	0.005160979425235495
2554	27.0	0.0	27	0.004995198523694718
2555	239.0	1.0	239	0.008063786768814292
2556	41.0	0.0	41	0.005711760229953542
2557	41.0	0.0	41	0.007003492545109333
2558	121.0	0.0	121	0.007884959565198496
2559	41.0	0.0	41	0.012911268072657106
2560	61.0	0.0	61	0.008751645262475263
2561	171.0	0.0	171	0.009363914475019216
2562	246.0	0.0	246	0.008704930601633964
2563	91.0	0.0	91	0.011981256544119218
2564	111.0	1.0	111	0.012180631506248369
2565	156.0	2.0	156	0.009882129958639733
2566	46.0	0.0	46	0.005438362516503295
2567	226.0	4.0	226	0.012700233180941272
2568	71.0	0.0	71	0.005830701973459775
2569	81.0	0.0	81	0.005622561066698881
2570	91.0	1.0	91	0.00737179903784296
2571	71.0	0.0	71	0.006511141457529345
2572	91.0	0.0	91	0.014777511124151176
2573	26.0	0.0	26	0.0035872631527196904
2574	131.0	1.0	131	0.009361022368841272
2575	71.0	1.0	71	0.0038717152013010544
2576	91.0	1.0	91	0.005809805967466353
2577	51.0	0.0	51	0.006598018570894412
2578	56.0	0.0	56	0.019805434421868995
2579	51.0	0.0	51	0.003938463178700676
2580	41.0	0.0	41	0.003416566297457349
2581	31.0	0.0	31	0.005053860161663784
2582	192.0	1.0	192	0.006593780475668609
2583	181.0	0.0	181	0.01453581571357726
2584	71.0	0.0	71	0.02211505691783214
2585	31.0	0.0	31	0.013252974923459752
2586	36.0	0.0	36	0.012560078667269813
2587	21.0	0.0	21	0.007001858869833606
2588	258.0	3.0	258	0.013701120850832253
2589	91.0	0.0	91	0.009756918912139404
2590	101.0	0.0	101	0.012811871655838619
2591	81.0	0.0	81	0.021200714954807433
2592	161.0	0.0	161	0.014048572253690373
2593	41.0	0.0	41	0.007891106759993041
2594	181.0	1.0	181	0.012848370367640537
2595	105.0	0.0	105	0.04200015667648543
2596	76.0	0.0	76	0.010826144633986252
2597	166.0	1.0	166	0.01819582539750824
2598	201.0	2.0	201	0.017142960556148
2599	111.0	0.0	111	0.017376794047687237
2600	165.0	2.0	165	0.02007039370946586
2601	222.0	1.0	222	0.01336049475824578
2602	61.0	0.0	61	0.008678652827063055
2603	81.0	0.0	81	0.03866055850399497
2604	158.0	1.0	158	0.013859862190541587
2605	161.0	1.0	161	0.023036028764656057
2606	121.0	1.0	121	0.013546059292948935
2607	71.0	1.0	71	0.02313318999457947
2608	91.0	1.0	91	0.018407705025031015
2609	121.0	0.0	121	0.02347364877004269
2610	91.0	0.0	91	0.015614095000693431
2611	131.0	1.0	131	0.04035464722222386
2612	191.0	0.0	191	0.013083924081039991
2613	183.0	1.0	183	0.014541487130616369
2614	71.0	0.0	71	0.01800287063692657
2615	129.0	1.0	129	0.014790540766837291
2616	238.0	2.0	238	0.021524954031558095
2617	61.0	0.0	61	0.028983418493852265
2618	98.0	1.0	98	0.03304885426650242
2619	138.0	1.0	138	0.02163372404427956
2620	191.0	0.0	191	0.03527620661252846
2621	66.0	0.0	66	0.022034945022879227
2622	91.0	1.0	91	0.020275212916453463
2623	41.0	0.0	41	0.02875166752080365
2624	129.0	2.0	129	0.020844196431454298
2625	86.0	1.0	86	0.01901450219867361
2626	51.0	0.0	51	0.03683695471023812
2627	111.0	1.0	111	0.025059564676773442
2628	116.0	0.0	116	0.047707607042333434
2629	51.0	0.0	51	0.03796127570939122
2630	117.0	0.0	117	0.03358776708985241
2631	83.0	0.0	83	0.02185493575813002
2632	91.0	0.0	91	0.01618035060895996
2633	136.0	0.0	136	0.01597727304803865
2634	17.0	0.0	17	0.01329284259939895
2635	165.0	1.0	165	0.04366811636383786
2636	71.0	0.0	71	0.02459326140503858
2637	206.0	2.0	206	0.024490372779625423
2638	101.0	1.0	101	0.015837839647832485
2639	136.0	1.0	136	0.016148377117454347
2640	91.0	0.0	91	0.01617703147764717
2641	250.0	5.0	250	0.019246779080480336
2642	46.0	0.0	46	0.02474496336451367
2643	112.0	1.0	112	0.018699903989077678
2644	206.0	2.0	206	0.016733855171834382
2645	91.0	0.0	91	0.018034645453463873
2646	51.0	1.0	51	0.014074146893678927
2647	21.0	0.0	21	0.015452377365103789
2648	91.0	1.0	91	0.01582049277027721
2649	113.0	0.0	113	0.010373959375495932
2650	61.0	1.0	61	0.015467685540435745
2651	123.0	2.0	123	0.028171408205951858
2652	192.0	3.0	192	0.021127190135302953
2653	91.0	1.0	91	0.015347133620877515
2654	81.0	0.0	81	0.01314973719648005
2655	222.0	3.0	222	0.015128019091731927
2656	66.0	0.0	66	0.020328140373087743
2657	85.0	0.0	85	0.01156999199267696
2658	96.0	1.0	96	0.010810342030405687
2659	131.0	1.0	131	0.020007729740059786
2660	51.0	0.0	51	0.027704828701840312
2661	34.0	0.0	34	0.013329544625080684
2662	106.0	2.0	106	0.012704380932879055
2663	81.0	0.0	81	0.013792772909603368
2664	71.0	0.0	71	0.01632479553989751
2665	91.0	1.0	91	0.013056814644976959
2666	31.0	0.0	31	0.01780563310509728
2667	21.0	0.0	21	0.012592171740141652
2668	31.0	0.0	31	0.023359068323888125
2669	111.0	1.0	111	0.021158738691057707
2670	47.0	1.0	47	0.016567635904759802
2671	57.0	1.0	57	0.02441258940094134
2672	21.0	0.0	21	0.05322371503072126
2673	147.0	0.0	147	0.020826562459827686
2674	206.0	2.0	206	0.02560525152434423
2675	174.0	1.0	174	0.027657641871329183
2676	41.0	0.0	41	0.01585077913478017
2677	138.0	0.0	138	0.02128772785468702
2678	120.0	1.0	120	0.01863039517775178
2679	51.0	1.0	51	0.00947868698002661
2680	51.0	0.0	51	0.01738936888674895
2681	94.0	0.0	94	0.01686209442708245
2682	71.0	1.0	71	0.014189446351530266
2683	126.0	3.0	126	0.025170963527339083
2684	41.0	0.0	41	0.03186556536749732
2685	267.0	4.0	267	0.02947136795511016
2686	51.0	0.0	51	0.01918135428180297
2687	171.0	1.0	171	0.02946441631208648
2688	165.0	0.0	165	0.020089389107218296
2689	51.0	0.0	51	0.02900490237801683
2690	201.0	2.0	201	0.018499566543272776
2691	24.0	0.0	24	0.020304910295332473
2692	214.0	2.0	214	0.02344870751410305
2693	51.0	0.0	51	0.027098996491700996
2694	41.0	0.0	41	0.04128525228943766
2695	81.0	2.0	81	0.023694866549591593
2696	41.0	1.0	41	0.017026858074908575
2697	273.0	3.0	273	0.03133371982368685
2698	181.0	0.0	181	0.025679394386667574
2699	147.0	0.0	147	0.019935496765993484
2700	298.0	6.0	298	0.02105303890940627
2701	71.0	0.0	71	0.014004610518229679
2702	30.0	0.0	30	0.04490657683151464
2703	156.0	1.0	156	0.018075748863152396
2704	111.0	0.0	111	0.020729522145277745
2705	120.0	1.0	120	0.022833978136380512
2706	40.0	0.0	40	0.034791658516041934
2707	61.0	0.0	61	0.016540245443093973
2708	51.0	0.0	51	0.019635089645710063
2709	56.0	0.0	56	0.02189089617292796
2710	36.0	0.0	36	0.02542238233662728
2711	121.0	0.0	121	0.01996080286431411
2712	41.0	0.0	41	0.019502534871784653
2713	111.0	1.0	111	0.014573812509912092
2714	120.0	0.0	120	0.03473510985107472
2715	61.0	0.0	61	0.045432903796251194
2716	121.0	1.0	121	0.0162396611499577
2717	61.0	0.0	61	0.016427260945688506
2718	151.0	1.0	151	0.025170002021635603
2719	51.0	0.0	51	0.023291938983853542
2720	61.0	0.0	61	0.03497014349692913
2721	121.0	2.0	121	0.01787000731372636
2722	45.0	0.0	45	0.019429936011632284
2723	51.0	0.0	51	0.0356105591590498
2724	165.0	1.0	165	0.03144576498166178
2725	46.0	0.0	46	0.036942099190681525
2726	81.0	1.0	81	0.01614824514606117
2727	175.0	2.0	175	0.026869869977235793
2728	102.0	0.0	102	0.0244981508482905
2729	41.0	0.0	41	0.020971727761916997
2730	111.0	2.0	111	0.02295596417677295
2731	129.0	0.0	129	0.021154473766742288
2732	41.0	0.0	41	0.07253473567799097
2733	131.0	0.0	131	0.018852394177286905
2734	46.0	0.0	46	0.039432950297613505
2735	120.0	0.0	120	0.029301264424187443
2736	129.0	2.0	129	0.02023101256539424
2737	122.0	1.0	122	0.019547799731925376
2738	91.0	1.0	91	0.03580585283810621
2739	51.0	0.0	51	0.028681721410476695
2740	91.0	0.0	91	0.026820219981555756
2741	151.0	0.0	151	0.017683126285228112
2742	78.0	0.0	78	0.02657022366586786
2743	31.0	0.0	31	0.030456635800580823
2744	250.0	2.0	250	0.03460324282385409
2745	121.0	1.0	121	0.021585805922715872
2746	46.0	0.0	46	0.011981231292061831
2747	56.0	0.0	56	0.020110641032390828
2748	101.0	1.0	101	0.02725790288889467
2749	73.0	1.0	73	0.020643951792320977
2750	36.0	0.0	36	0.01599968713708222
2751	206.0	0.0	206	0.024713697601381004
2752	176.0	3.0	176	0.02036660664122213
2753	146.0	1.0	146	0.016475529352534716
2754	51.0	0.0	51	0.015163181185284081
2755	75.0	1.0	75	0.031608458186189334
2756	81.0	0.0	81	0.017382006310386423
2757	50.0	0.0	50	0.017328481301665307
2758	16.0	0.0	16	0.017916789976879954
2759	35.0	0.0	35	0.015023295528122357
2760	51.0	0.0	51	0.017986060768438904
2761	102.0	0.0	102	0.03399466062603774
2762	46.0	0.0	46	0.01647112259398336
2763	41.0	0.0	41	0.016422200470981075
2764	36.0	0.0	36	0.0738067840381215
2765	51.0	0.0	51	0.03457704049480312
2766	86.0	0.0	86	0.027377068714866806
2767	91.0	1.0	91	0.021442259794899395
2768	99.0	1.0	99	0.016172883655838292
2769	32.0	0.0	32	0.029023919749306515
2770	89.0	1.0	89	0.03686473427570603
2771	121.0	1.0	121	0.0195482780094728
2772	101.0	0.0	101	0.02001860970170191
2773	24.0	0.0	24	0.01896541383272658
2774	36.0	0.0	36	0.019485852784580655
2775	101.0	0.0	101	0.03982310000770163
2776	26.0	0.0	26	0.01695023957066811
2777	81.0	0.0	81	0.014833135651079592
2778	230.0	3.0	230	0.04676583457292746
2779	13.0	0.0	13	0.012369608649840722
2780	53.0	1.0	53	0.017994850144703995
2781	246.0	2.0	246	0.018235166032791017
2782	196.0	1.0	196	0.03346892287336974
2783	61.0	0.0	61	0.016688263944548663
2784	26.0	0.0	26	0.022826369010055296
2785	31.0	0.0	31	0.01175741100263211
2786	111.0	1.0	111	0.014119022815312082
2787	91.0	1.0	91	0.016788072433772977
2788	71.0	0.0	71	0.012630829220296631
2789	27.0	0.0	27	0.01033024615780623
2790	81.0	0.0	81	0.014631692383346367
2791	51.0	0.0	51	0.011241909445208661
2792	91.0	0.0	91	0.022369704992193113
2793	425.0	7.0	425	0.016356641554876285
2794	91.0	0.0	91	0.011062491429294203
2795	101.0	0.0	101	0.017101481035905013
2796	121.0	1.0	121	0.023957154448028685
2797	54.0	0.0	54	0.011732309065000326
2798	126.0	2.0	126	0.021565439404978876
2799	146.0	1.0	146	0.015950609853312578
2800	176.0	0.0	176	0.017843437833521006
2801	129.0	0.0	129	0.023903008128061544
2802	138.0	1.0	138	0.012598927777287538
2803	91.0	0.0	91	0.02967429058728637
2804	111.0	0.0	111	0.012991383210294418
2805	131.0	1.0	131	0.02678435704962329
2806	81.0	0.0	81	0.021656038429312133
2807	71.0	0.0	71	0.013028833024780934
2808	131.0	0.0	131	0.018978382595850312
2809	71.0	0.0	71	0.0151609855074383
2810	11.0	0.0	11	0.030221486929804087
2811	86.0	0.0	86	0.013099821284413338
2812	174.0	2.0	174	0.020455178486226105
2813	64.0	0.0	64	0.02089033195079537
2814	77.0	0.0	77	0.012524008763010627
2815	147.0	0.0	147	0.016358226363477456
2816	91.0	1.0	91	0.020257023173374133
2817	96.0	0.0	96	0.011034578526353775
2818	31.0	0.0	31	0.011078137889384262
2819	46.0	0.0	46	0.014984746129535462
2820	226.0	4.0	226	0.02037232039718831
2821	66.0	1.0	66	0.024696418154758936
2822	191.0	1.0	191	0.021083160154814026
2823	101.0	2.0	101	0.014603672456918376
