Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
638	6.0	0.0	6	0.0006323387351585552
639	16.0	1.0	16	0.0005803452204418136
640	16.0	1.0	16	0.0005557594668061938
641	6.0	0.0	6	0.0005987548890213171
642	6.0	0.0	6	0.0005416427253900716
643	28.0	2.0	28	0.000707899327348319
644	38.0	3.0	38	0.0007318215656069745
645	28.0	2.0	28	0.0008074433405584257
646	6.0	0.0	6	0.0008375863641655693
647	16.0	1.0	16	0.0007700030691921711
648	6.0	0.0	6	0.0006700085359625518
649	16.0	1.0	16	0.000871507560077589
650	38.0	3.0	38	0.0008535040611413455
651	6.0	0.0	6	0.0007316620418957124
652	16.0	1.0	16	0.0006790933475713246
653	28.0	2.0	28	0.0005999529499344394
654	38.0	3.0	38	0.0006030186463919419
655	6.0	0.0	6	0.0006673562747891992
656	16.0	1.0	16	0.0005444237740448443
657	26.0	2.0	26	0.0008943876332173554
658	38.0	3.0	38	0.0006596166334163986
659	6.0	0.0	6	0.0005799605569336563
660	38.0	3.0	38	0.0006378259843730024
661	26.0	2.0	26	0.0005483890059762276
662	28.0	2.0	28	0.0006682144116244412
663	16.0	1.0	16	0.0007426993215631228
664	16.0	1.0	16	0.0005472948996612104
665	16.0	1.0	16	0.0006004004517308204
666	26.0	2.0	26	0.000629657750743298
667	26.0	2.0	26	0.0005743354357456645
668	16.0	1.0	16	0.0005819545185659081
669	16.0	1.0	16	0.0005624275927402778
670	28.0	2.0	28	0.0007270449444019635
671	60.0	5.0	60	0.0005559871400085589
672	26.0	2.0	26	0.0004985858372842463
673	48.0	4.0	48	0.0005622013989826277
674	38.0	3.0	38	0.0005327024180013197
675	16.0	1.0	16	0.0005203853033890482
676	38.0	3.0	38	0.0006871552185130943
677	16.0	1.0	16	0.0006780036037525861
678	16.0	1.0	16	0.0006126328407844994
679	28.0	2.0	28	0.0007115927437553182
680	6.0	0.0	6	0.0006378870748449117
681	6.0	0.0	6	0.0006943099142517895
682	16.0	1.0	16	0.001084805709979264
683	6.0	0.0	6	0.0006060567878497144
684	28.0	2.0	28	0.0008027661637502856
685	16.0	1.0	16	0.0007697180335526355
686	38.0	3.0	38	0.0006962854707748384
687	26.0	2.0	26	0.0006481750046637339
688	26.0	2.0	26	0.0006222342837225789
689	6.0	0.0	6	0.0006219818412015835
690	6.0	0.0	6	0.0007168130978243425
691	28.0	2.0	28	0.0005993754894006997
692	26.0	2.0	26	0.0006520246511522251
693	38.0	3.0	38	0.0005987246136340362
694	38.0	3.0	38	0.0006556815964071767
695	16.0	1.0	16	0.0007454742444679141
696	16.0	1.0	16	0.000786405802500667
697	28.0	2.0	28	0.0007100507105600887
698	28.0	2.0	28	0.0006714374758303165
699	16.0	1.0	16	0.0006634800447500311
700	38.0	3.0	38	0.0007453076265703299
701	16.0	1.0	16	0.0006778747556381859
702	6.0	0.0	6	0.0008200305261804411
703	60.0	5.0	60	0.0006555233558174223
704	16.0	1.0	16	0.0006618253864871804
705	38.0	3.0	38	0.0006979072809611496
706	28.0	2.0	28	0.0007418831851932087
707	6.0	0.0	6	0.0006978181869878123
708	16.0	1.0	16	0.0006895125698065385
709	28.0	2.0	28	0.0006810654044134676
710	28.0	2.0	28	0.000715429158714999
711	28.0	2.0	28	0.0007143063266994432
712	38.0	3.0	38	0.0006717194766296368
713	16.0	1.0	16	0.000663098329823697
714	38.0	3.0	38	0.0006860820009789773
715	38.0	3.0	38	0.0006763881093846928
716	38.0	3.0	38	0.0006427954818048564
717	80.0	7.0	80	0.0006739643016771879
718	28.0	2.0	28	0.000715987804661771
719	28.0	2.0	28	0.0010019400693376415
720	6.0	0.0	6	0.001043345497843499
721	28.0	2.0	28	0.001041548526180642
722	6.0	0.0	6	0.0007628304398773859
723	38.0	3.0	38	0.0007263326888756925
724	48.0	4.0	48	0.0008230035540085131
725	38.0	3.0	38	0.0009141803066564822
726	6.0	0.0	6	0.0009064260423959544
727	26.0	2.0	26	0.0008527496359490145
728	38.0	3.0	38	0.0007987340566040458
729	6.0	0.0	6	0.000682350694357107
730	6.0	0.0	6	0.0006930136684483538
731	26.0	2.0	26	0.0008148050020771244
732	28.0	2.0	28	0.0007370590756181628
733	26.0	2.0	26	0.0006560706208871964
734	28.0	2.0	28	0.0006510832276295073
735	16.0	1.0	16	0.0007781112071825191
736	48.0	4.0	48	0.0006436699089438965
737	62.0	5.0	62	0.0006677144593859632
738	16.0	1.0	16	0.0006409078414435498
739	26.0	2.0	26	0.000651729445403012
740	38.0	3.0	38	0.0006419491056524413
741	26.0	2.0	26	0.0006396199348203551
742	6.0	0.0	6	0.0007793852807177851
743	48.0	4.0	48	0.0008111742487623511
744	38.0	3.0	38	0.0007211918135381941
745	38.0	3.0	38	0.0005885887137418123
746	38.0	3.0	38	0.0006109618537409819
747	38.0	3.0	38	0.0005943631725753413
748	6.0	0.0	6	0.000616804298867161
749	16.0	1.0	16	0.000574065328692086
750	6.0	0.0	6	0.000627591226172323
751	6.0	0.0	6	0.0011100854608230293
752	6.0	0.0	6	0.0007007435099997869
753	28.0	2.0	28	0.0006261366787449722
754	6.0	0.0	6	0.0005895743185343841
755	28.0	2.0	28	0.0006485990088549443
756	26.0	2.0	26	0.0007062441526124111
757	28.0	2.0	28	0.0006148053954737927
758	48.0	4.0	48	0.0006957028799661202
759	38.0	3.0	38	0.0006064552496689813
760	6.0	0.0	6	0.0006290294210581729
761	48.0	4.0	48	0.0005804297422097685
762	38.0	3.0	38	0.0005752032225963807
763	16.0	1.0	16	0.000555643917323323
764	60.0	5.0	60	0.0006056995742255821
765	58.0	5.0	58	0.0006601295282397868
766	28.0	2.0	28	0.0006257942607460011
767	26.0	2.0	26	0.0007565788938126599
768	38.0	3.0	38	0.0007649895391966167
769	70.0	6.0	70	0.0007353813429030457
770	48.0	4.0	48	0.0007107897193539733
771	60.0	5.0	60	0.0007077698421198875
772	38.0	3.0	38	0.0008755468175207314
773	38.0	3.0	38	0.0007310164770675137
774	38.0	3.0	38	0.0007358468826982732
775	38.0	3.0	38	0.0010556393489854312
776	28.0	2.0	28	0.001037289178514454
777	38.0	3.0	38	0.0008938597824645081
778	28.0	2.0	28	0.0008286188614355135
779	48.0	4.0	48	0.0009027159297450756
780	6.0	0.0	6	0.0008176129873997221
781	16.0	1.0	16	0.000945372517890064
782	38.0	3.0	38	0.0011411288164948161
783	6.0	0.0	6	0.0009134739909010628
784	38.0	3.0	38	0.0012351537818750856
785	38.0	3.0	38	0.0011008901929017156
786	28.0	2.0	28	0.0014358563411016284
787	16.0	1.0	16	0.0010187419939029496
788	38.0	3.0	38	0.001145121068571155
789	26.0	2.0	26	0.0010850151682881494
790	16.0	1.0	16	0.0008835120570438448
791	38.0	3.0	38	0.0011768833210226148
792	38.0	3.0	38	0.0008871569037805067
793	38.0	3.0	38	0.0010404484331191174
794	6.0	0.0	6	0.0008294948978194346
795	26.0	2.0	26	0.0008551235436103665
796	38.0	3.0	38	0.0009622160578146577
797	38.0	3.0	38	0.0009610646827097394
798	16.0	1.0	16	0.0008008929507923312
799	26.0	2.0	26	0.0009186662478336635
800	28.0	2.0	28	0.000853410828442845
801	58.0	5.0	58	0.0009354709673688972
802	38.0	3.0	38	0.0010048527635119267
803	16.0	1.0	16	0.0014297947855084203
804	6.0	0.0	6	0.0008600738850266983
805	38.0	3.0	38	0.0014883924082632323
806	60.0	5.0	60	0.0009482709661824629
807	60.0	5.0	60	0.0008635172018936525
808	26.0	2.0	26	0.0011320674966555089
809	48.0	4.0	48	0.0011694658023770899
810	28.0	2.0	28	0.0009677612917065355
811	38.0	3.0	38	0.0009231577507881937
812	6.0	0.0	6	0.0008798372970583538
813	38.0	3.0	38	0.0007957068668666148
814	26.0	2.0	26	0.0009208153463147867
815	48.0	4.0	48	0.000698517825488428
816	26.0	2.0	26	0.0007030969315495056
817	28.0	2.0	28	0.0008922898622196433
818	26.0	2.0	26	0.0007902558337753782
819	70.0	6.0	70	0.0007623139756365812
820	28.0	2.0	28	0.0008634537433473659
821	62.0	5.0	62	0.0008045224587418019
822	28.0	2.0	28	0.0010094103490700945
823	38.0	3.0	38	0.00088331061200925
824	60.0	5.0	60	0.0007589918347851684
825	28.0	2.0	28	0.0007738413218508608
826	60.0	5.0	60	0.0008435609003451342
827	38.0	3.0	38	0.0008455728376774411
828	60.0	5.0	60	0.0008111493453422251
829	38.0	3.0	38	0.0008814858906828848
830	28.0	2.0	28	0.0007875902270565607
831	28.0	2.0	28	0.0008344053910280179
832	62.0	5.0	62	0.0006843289457103838
833	6.0	0.0	6	0.000951754356113573
834	28.0	2.0	28	0.0006979504386046236
835	70.0	6.0	70	0.0006402808931722705
836	48.0	4.0	48	0.0006817074948533749
837	70.0	6.0	70	0.0007614045557732294
838	26.0	2.0	26	0.0006554155171705553
839	60.0	5.0	60	0.0008421107030396039
840	38.0	3.0	38	0.0008449639640993586
841	38.0	3.0	38	0.0008703440038707891
842	16.0	1.0	16	0.0008063580717134755
843	16.0	1.0	16	0.0008480153228447307
844	16.0	1.0	16	0.0011726202064892277
845	28.0	2.0	28	0.0008958461528111782
846	28.0	2.0	28	0.0009507849255377161
847	70.0	6.0	70	0.0008364096824412367
848	38.0	3.0	38	0.0007826102756601023
849	38.0	3.0	38	0.0006890123316368676
850	70.0	6.0	70	0.0007244061894847878
851	6.0	0.0	6	0.0006437141079610834
852	28.0	2.0	28	0.0007113612768340058
853	50.0	4.0	50	0.0007815172511618585
854	70.0	6.0	70	0.0007041063459057893
855	26.0	2.0	26	0.0007660759214419299
856	28.0	2.0	28	0.0008322500590501088
857	16.0	1.0	16	0.0008088831636996474
858	26.0	2.0	26	0.0008656773514723262
859	16.0	1.0	16	0.0006819367190473713
860	70.0	6.0	70	0.0008453540391721098
861	50.0	4.0	50	0.0008172426285455003
862	26.0	2.0	26	0.0008861414613560415
863	60.0	5.0	60	0.0008335437135732112
864	38.0	3.0	38	0.0008199060593094481
865	38.0	3.0	38	0.0007259848046631209
866	58.0	5.0	58	0.000778338549245181
867	6.0	0.0	6	0.0008144321909639984
868	38.0	3.0	38	0.0008520705358885033
869	38.0	3.0	38	0.0008266101419729622
870	38.0	3.0	38	0.0009009459463413805
871	38.0	3.0	38	0.0008294032733446281
872	16.0	1.0	16	0.0009185755116050132
873	16.0	1.0	16	0.0009195106395054609
874	38.0	3.0	38	0.0009609320351094203
875	70.0	6.0	70	0.0009138068159310413
876	60.0	5.0	60	0.0011383502947865053
877	70.0	6.0	70	0.0009198430468261774
878	60.0	5.0	60	0.0008385655120946467
879	70.0	6.0	70	0.0008227239113434084
880	72.0	6.0	72	0.0010317901073398793
881	26.0	2.0	26	0.0008588539449892079
882	48.0	4.0	48	0.0008567213590140454
883	38.0	3.0	38	0.0009778208041097969
884	60.0	5.0	60	0.000782867393475802
885	70.0	6.0	70	0.0008225447356900467
886	38.0	3.0	38	0.0007512275861747759
887	70.0	6.0	70	0.0007425953022902832
888	38.0	3.0	38	0.0010581354956804333
889	70.0	6.0	70	0.0008571371552534401
890	70.0	6.0	70	0.000887413160775655
891	60.0	5.0	60	0.0008059312211116775
892	48.0	4.0	48	0.0008732019899374185
893	26.0	2.0	26	0.0008946591764330291
894	62.0	5.0	62	0.0009381392963170524
895	60.0	5.0	60	0.0009080303580655406
896	48.0	4.0	48	0.0010498114716028795
897	60.0	5.0	60	0.0008441973244771361
898	70.0	6.0	70	0.0007903079419130726
899	38.0	3.0	38	0.0007523933186587927
900	26.0	2.0	26	0.0007934098517020735
901	58.0	5.0	58	0.001014793557636761
902	38.0	3.0	38	0.0009087792530312742
903	80.0	7.0	80	0.0011159724337630906
904	38.0	3.0	38	0.0008711548610958026
905	38.0	3.0	38	0.0008266469506595872
906	60.0	5.0	60	0.0007874461177076834
907	70.0	6.0	70	0.0009305924717669509
908	26.0	2.0	26	0.0008801103350169098
909	38.0	3.0	38	0.0011860744485411008
910	28.0	2.0	28	0.001253234634142635
911	72.0	6.0	72	0.0010856697133729337
912	26.0	2.0	26	0.0009895843082071783
913	60.0	5.0	60	0.0010227724162784094
914	48.0	4.0	48	0.0007928332100467136
915	48.0	4.0	48	0.000840410501647663
916	60.0	5.0	60	0.0009137120447121561
917	50.0	4.0	50	0.001033307296456769
918	72.0	6.0	72	0.0008857059300579648
919	48.0	4.0	48	0.000965232697732669
920	38.0	3.0	38	0.0009004290684395911
921	38.0	3.0	38	0.0009016251286467243
922	38.0	3.0	38	0.0009303084669610191
923	48.0	4.0	48	0.0008621249483743062
924	60.0	5.0	60	0.0008288769109640271
925	60.0	5.0	60	0.0008258876749702419
926	80.0	7.0	80	0.0007737748281215317
927	62.0	5.0	62	0.0008117724482285519
928	60.0	5.0	60	0.0009824747132370249
929	38.0	3.0	38	0.0008586478376712062
930	48.0	4.0	48	0.0008729777910048142
931	48.0	4.0	48	0.0009070064152183477
932	48.0	4.0	48	0.0010808659790200181
933	80.0	7.0	80	0.001097710101021221
934	60.0	5.0	60	0.0009297058131778613
935	60.0	5.0	60	0.0009858549669540177
936	60.0	5.0	60	0.0008632022935974722
937	72.0	6.0	72	0.0009982045125474946
938	60.0	5.0	60	0.0012345612941620252
939	60.0	5.0	60	0.0010280194857235378
940	60.0	5.0	60	0.0009449429101853942
941	70.0	6.0	70	0.0008697141643746623
942	60.0	5.0	60	0.000839549518423155
943	60.0	5.0	60	0.0009976387266457702
944	58.0	5.0	58	0.0009084825769291613
945	62.0	5.0	62	0.0009129952673139351
946	70.0	6.0	70	0.000969950802391395
947	38.0	3.0	38	0.0012625224741273804
948	48.0	4.0	48	0.001100648764501481
949	62.0	5.0	62	0.0009502009610690537
950	48.0	4.0	48	0.0010299476913739152
951	62.0	5.0	62	0.0008954433358139208
952	60.0	5.0	60	0.000840154356653026
953	70.0	6.0	70	0.00089076083760509
954	60.0	5.0	60	0.0009714180225273595
955	62.0	5.0	62	0.0008055593211939859
956	50.0	4.0	50	0.0009083944314625114
957	80.0	7.0	80	0.0010642566296155565
958	28.0	2.0	28	0.0010725727812054434
959	62.0	5.0	62	0.0011500837187462998
960	70.0	6.0	70	0.0009429579442699573
961	58.0	5.0	58	0.0009196396477536523
962	38.0	3.0	38	0.0015892608161697066
963	50.0	4.0	50	0.0010220931516960264
964	26.0	2.0	26	0.0009238139654581363
965	70.0	6.0	70	0.0009316505764478019
966	60.0	5.0	60	0.0008238419230716924
967	26.0	2.0	26	0.0008305880518701787
968	70.0	6.0	70	0.0010265085430416678
969	80.0	7.0	80	0.0008677505211380776
970	70.0	6.0	70	0.0008082704011550439
971	70.0	6.0	70	0.001007661211770028
972	6.0	0.0	6	0.0009853179993418355
973	6.0	0.0	6	0.0007590445651051899
974	16.0	1.0	16	0.0007865638654038776
975	70.0	6.0	70	0.0008144296955184213
976	70.0	6.0	70	0.001074500975664705
977	26.0	2.0	26	0.0009363133733411535
978	62.0	5.0	62	0.0008725367858254861
979	80.0	7.0	80	0.0009368113896925934
980	48.0	4.0	48	0.0009503795360312021
981	48.0	4.0	48	0.0008181253275931036
982	80.0	7.0	80	0.0008907152085157577
983	70.0	6.0	70	0.0008861711947247386
984	38.0	3.0	38	0.0009390916889778486
985	80.0	7.0	80	0.0009063295336090959
986	38.0	3.0	38	0.00093421093678396
987	80.0	7.0	80	0.000885534104600083
988	80.0	7.0	80	0.0008303522728965618
989	80.0	7.0	80	0.0007694126659771427
990	70.0	6.0	70	0.0008586464050625051
991	80.0	7.0	80	0.0012619247499969788
992	82.0	7.0	82	0.0009251102093868412
993	72.0	6.0	72	0.0009653791817577763
994	50.0	4.0	50	0.0010787613748107106
995	60.0	5.0	60	0.0010199859544324378
996	80.0	7.0	80	0.0012165153239038773
997	48.0	4.0	48	0.0014966542888335728
998	70.0	6.0	70	0.001142611969096054
999	72.0	6.0	72	0.0010413502184544792
1000	70.0	6.0	70	0.0009175730744443301
1001	28.0	2.0	28	0.0008739281682729987
1002	70.0	6.0	70	0.0010399783080044603
1003	70.0	6.0	70	0.0008849656558595597
1004	38.0	3.0	38	0.0009386941505669567
1005	70.0	6.0	70	0.0010284905804188124
1006	70.0	6.0	70	0.0008853046847174742
1007	58.0	5.0	58	0.0008778034936203139
1008	72.0	6.0	72	0.0013499771125174852
1009	80.0	7.0	80	0.0011179739034560044
1010	80.0	7.0	80	0.001327339353156276
1011	80.0	7.0	80	0.001106488907680614
1012	70.0	6.0	70	0.001380303197739912
1013	48.0	4.0	48	0.0011314398774023478
1014	60.0	5.0	60	0.0011122582810154805
1015	60.0	5.0	60	0.0010191883532873665
1016	70.0	6.0	70	0.0009498978075238743
1017	72.0	6.0	72	0.0011008702009955111
1018	72.0	6.0	72	0.0011799720240459363
1019	80.0	7.0	80	0.001052911485749064
1020	60.0	5.0	60	0.0009504595616211494
1021	80.0	7.0	80	0.0008594540224294179
1022	28.0	2.0	28	0.0009231206370584134
1023	70.0	6.0	70	0.0008970718664516296
1024	38.0	3.0	38	0.0009758970286623624
1025	60.0	5.0	60	0.001257991151457342
1026	60.0	5.0	60	0.0013411351343772064
1027	6.0	0.0	6	0.0009934746388656397
1028	48.0	4.0	48	0.0011655719038875152
1029	48.0	4.0	48	0.0009727981766142572
1030	48.0	4.0	48	0.0009137495750716577
1031	70.0	6.0	70	0.001233473592271496
1032	38.0	3.0	38	0.0013397416363372223
1033	48.0	4.0	48	0.0014185539985192008
1034	70.0	6.0	70	0.001195709902926215
1035	38.0	3.0	38	0.001602122722512209
1036	38.0	3.0	38	0.0015824513898941835
1037	38.0	3.0	38	0.001443284039851278
1038	80.0	7.0	80	0.0013134540640749037
1039	62.0	5.0	62	0.0011535320016029741
1040	62.0	5.0	62	0.0011558840454991668
1041	80.0	7.0	80	0.0011030311783542857
1042	70.0	6.0	70	0.0011010074464138596
1043	70.0	6.0	70	0.0010706369964671987
1044	48.0	4.0	48	0.0010292630455902934
1045	26.0	2.0	26	0.0011931670574435534
1046	48.0	4.0	48	0.0011400113168444175
1047	28.0	2.0	28	0.0024565828020318542
1048	50.0	4.0	50	0.0016410206875298171
1049	16.0	1.0	16	0.001541716388601344
1050	70.0	6.0	70	0.0012050711391826292
1051	16.0	1.0	16	0.0013520926586352289
1052	16.0	1.0	16	0.0012478238240873907
1053	6.0	0.0	6	0.0008716403681319207
1054	16.0	1.0	16	0.0012829974839405622
1055	38.0	3.0	38	0.0010889297378813161
1056	60.0	5.0	60	0.001070125141995959
1057	70.0	6.0	70	0.0010797653854491987
1058	70.0	6.0	70	0.0017776878966417695
1059	72.0	6.0	72	0.0011626650731260371
1060	6.0	0.0	6	0.0007644118062065294
1061	38.0	3.0	38	0.0008877061390146417
1062	16.0	1.0	16	0.0007321736120502464
1063	58.0	5.0	58	0.00085965616845301
1064	62.0	5.0	62	0.0006931911686420321
1065	16.0	1.0	16	0.0006361133528116625
1066	70.0	6.0	70	0.0007793617143761367
1067	62.0	5.0	62	0.0008432852125899385
1068	60.0	5.0	60	0.0008145051857961031
1069	82.0	7.0	82	0.0008152256859608404
1070	70.0	6.0	70	0.0007507089991122484
1071	28.0	2.0	28	0.0007152405617359493
1072	60.0	5.0	60	0.0007955434586619959
1073	70.0	6.0	70	0.0008760360626703395
1074	62.0	5.0	62	0.0008196505218473894
1075	38.0	3.0	38	0.0007878949415355333
1076	70.0	6.0	70	0.0009049048564130707
1077	72.0	6.0	72	0.0009930991509463638
1078	72.0	6.0	72	0.0010184537192496161
1079	48.0	4.0	48	0.0010276046414219309
1080	26.0	2.0	26	0.0008850029217473303
1081	62.0	5.0	62	0.000923487215092586
1082	72.0	6.0	72	0.0009057189688772067
1083	70.0	6.0	70	0.00105023786392329
1084	72.0	6.0	72	0.0010007079731116795
1085	82.0	7.0	82	0.0010602315774232876
1086	80.0	7.0	80	0.001022150705830427
1087	38.0	3.0	38	0.0009572338619220414
1088	72.0	6.0	72	0.0014512871873901328
1089	38.0	3.0	38	0.0010062398719846417
1090	80.0	7.0	80	0.001157771713042166
1091	80.0	7.0	80	0.0009792525677767116
1092	80.0	7.0	80	0.0009037696981977206
1093	62.0	5.0	62	0.0009101550582976591
1094	70.0	6.0	70	0.0009171407287275153
1095	92.0	8.0	92	0.0011315024635025663
1096	80.0	7.0	80	0.0010149765352252872
1097	70.0	6.0	70	0.0009733521171645926
1098	70.0	6.0	70	0.0009424959583806673
1099	80.0	7.0	80	0.0010265726341458503
1100	70.0	6.0	70	0.001021497995160254
1101	70.0	6.0	70	0.0010516430292877236
1102	70.0	6.0	70	0.001228450790014384
1103	48.0	4.0	48	0.0015383088260326379
1104	72.0	6.0	72	0.0010284190575475805
1105	48.0	4.0	48	0.0011923772787364821
1106	80.0	7.0	80	0.0011817246784630697
1107	70.0	6.0	70	0.0010186990007891186
1108	70.0	6.0	70	0.0009392201767436096
1109	70.0	6.0	70	0.001103952877955245
1110	38.0	3.0	38	0.0011010005898577603
1111	48.0	4.0	48	0.0010090899365119792
1112	70.0	6.0	70	0.0015408244657529784
1113	82.0	7.0	82	0.0013505316044135792
1114	70.0	6.0	70	0.0016383865432414626
1115	62.0	5.0	62	0.0015675633725139402
1116	70.0	6.0	70	0.00129832451348193
1117	92.0	8.0	92	0.001158007336451429
1118	70.0	6.0	70	0.0013190614949313126
1119	80.0	7.0	80	0.0012348871830909047
1120	70.0	6.0	70	0.0016085431121090161
1121	38.0	3.0	38	0.0011520653221707203
1122	48.0	4.0	48	0.0011147005934617482
1123	70.0	6.0	70	0.0010949912156710134
1124	80.0	7.0	80	0.0010967677073494997
1125	80.0	7.0	80	0.0009485952825343702
1126	80.0	7.0	80	0.0011796431295806541
1127	92.0	8.0	92	0.001057001431826907
1128	48.0	4.0	48	0.0010205218944368728
1129	72.0	6.0	72	0.0013490437874376464
1130	38.0	3.0	38	0.0010654217621777207
1131	72.0	6.0	72	0.0009089091391716567
1132	72.0	6.0	72	0.0012885311670187446
1133	72.0	6.0	72	0.0010201140208260363
1134	70.0	6.0	70	0.0010904830564478678
1135	70.0	6.0	70	0.000980216104237895
1136	72.0	6.0	72	0.001232578279288848
1137	38.0	3.0	38	0.0010995945118147095
1138	38.0	3.0	38	0.0010754631581030001
1139	80.0	7.0	80	0.0009605918872694019
1140	80.0	7.0	80	0.0014951774130167906
1141	50.0	4.0	50	0.0012790062592830508
1142	80.0	7.0	80	0.0010429817353724501
1143	38.0	3.0	38	0.001043594581699979
1144	60.0	5.0	60	0.0008419320191023871
1145	72.0	6.0	72	0.0009709105256155857
1146	70.0	6.0	70	0.0011133732282490071
1147	92.0	8.0	92	0.0011626696131829901
1148	80.0	7.0	80	0.0009411324957909528
1149	82.0	7.0	82	0.0010623357765569648
1150	70.0	6.0	70	0.001003406005994683
1151	80.0	7.0	80	0.0009028128231875598
1152	72.0	6.0	72	0.0009528060396001416
1153	38.0	3.0	38	0.0012462975374594528
1154	72.0	6.0	72	0.0009061794181535435
1155	60.0	5.0	60	0.0009265820946893655
1156	80.0	7.0	80	0.0009883812432235572
1157	80.0	7.0	80	0.0010624322036164812
1158	82.0	7.0	82	0.0012060723483289888
1159	16.0	1.0	16	0.0010970036419166718
1160	26.0	2.0	26	0.0010601030259679717
1161	70.0	6.0	70	0.0010423173629013555
1162	16.0	1.0	16	0.0015175392472883686
1163	60.0	5.0	60	0.0011052305422102411
1164	70.0	6.0	70	0.0010261804688655371
1165	80.0	7.0	80	0.0011116977308120112
1166	70.0	6.0	70	0.0012442607108304011
1167	58.0	5.0	58	0.0013181390481647745
1168	70.0	6.0	70	0.001440936790978802
1169	60.0	5.0	60	0.0011534316649582858
1170	72.0	6.0	72	0.0010670040808488717
1171	82.0	7.0	82	0.0010265593556119355
1172	72.0	6.0	72	0.0011251849710889575
1173	70.0	6.0	70	0.0011158169887494295
1174	70.0	6.0	70	0.0010427630556348179
1175	48.0	4.0	48	0.0011083759915588114
1176	70.0	6.0	70	0.0013309892441611738
1177	28.0	2.0	28	0.0011836371164203488
1178	38.0	3.0	38	0.0013680561234267724
1179	16.0	1.0	16	0.0009943892873707227
1180	16.0	1.0	16	0.0013578855177911464
1181	62.0	5.0	62	0.0011772779586364426
1182	72.0	6.0	72	0.0010409872282050653
1183	26.0	2.0	26	0.0014346491840954584
1184	70.0	6.0	70	0.0013665631729444223
1185	84.0	7.0	84	0.0015027003821506653
1186	16.0	1.0	16	0.0015003817643446382
1187	58.0	5.0	58	0.0012344580549136575
1188	92.0	8.0	92	0.0011753147650186133
1189	70.0	6.0	70	0.001123365919504847
1190	26.0	2.0	26	0.0011285261403267772
1191	62.0	5.0	62	0.001037653610711136
1192	80.0	7.0	80	0.0009536415818729438
1193	62.0	5.0	62	0.0010852134118096964
1194	92.0	8.0	92	0.0010744459647432213
1195	70.0	6.0	70	0.0011884733227946395
1196	80.0	7.0	80	0.0012022691997117362
1197	80.0	7.0	80	0.001084229742991738
1198	62.0	5.0	62	0.0010537140647835668
1199	48.0	4.0	48	0.001106469984127519
1200	90.0	8.0	90	0.0011455331890222926
1201	80.0	7.0	80	0.0018627098528668285
1202	92.0	8.0	92	0.001630626956719662
1203	70.0	6.0	70	0.00144521990109102
