Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
2309	144.0	12.0	144	0.28236856470660615
2310	48.0	4.0	48	0.23883926317406198
2311	70.0	6.0	70	0.2194154174200126
2312	150.0	13.0	150	0.25161978567639987
2313	38.0	3.0	38	0.23337957321813232
2314	38.0	3.0	38	0.1271968658425306
2315	164.0	14.0	164	0.2609410716402458
2316	94.0	8.0	94	0.20523687452077866
2317	128.0	11.0	128	0.289058584603481
2318	118.0	15.0	118	0.1747466577374834
2319	38.0	3.0	38	0.36388130535028484
2320	6.0	0.0	6	0.1382908895611763
2321	50.0	4.0	50	0.2435779842734337
2322	50.0	4.0	50	0.2613074576854706
2323	154.0	13.0	154	0.2618157857327492
2324	92.0	8.0	92	0.23804182611891758
2325	110.0	9.0	110	0.28923491097309373
2326	120.0	10.0	120	0.22978444679950674
2327	28.0	2.0	28	0.3006617019751242
2328	70.0	6.0	70	0.3331809309976442
2329	118.0	10.0	118	0.2759589645380186
2330	108.0	9.0	108	0.3092558879957155
2331	116.0	10.0	116	0.2765045840100482
2332	108.0	9.0	108	0.26581956673827434
2333	104.0	9.0	104	0.23844824985672647
2334	186.0	16.0	186	0.2022206181039413
2335	82.0	7.0	82	0.1797539085240626
2336	72.0	6.0	72	0.21676057473652893
2337	154.0	13.0	154	0.21828318595305665
2338	108.0	9.0	108	0.26268150012388275
2339	38.0	3.0	38	0.2658792121433898
2340	186.0	16.0	186	0.21030796914091032
2341	84.0	7.0	84	0.2904453661204094
2342	140.0	12.0	140	0.25069077919636457
2343	104.0	9.0	104	0.1831680845397596
2344	48.0	4.0	48	0.2537893027377625
2345	128.0	11.0	128	0.22581749386154115
2346	48.0	4.0	48	0.23950965135979155
2347	28.0	2.0	28	0.16253351965653046
2348	110.0	9.0	110	0.20971857194196095
2349	82.0	7.0	82	0.21079504435382238
2350	80.0	7.0	80	0.21973616047762334
2351	60.0	5.0	60	0.14495734851807357
2352	108.0	9.0	108	0.1347376573830843
2353	120.0	10.0	120	0.22289812327362596
2354	16.0	1.0	16	0.22099447948858142
2355	58.0	5.0	58	0.22116644015728398
2356	140.0	12.0	140	0.20363059585381832
2357	6.0	0.0	6	0.2681287272522847
2358	116.0	10.0	116	0.25884110782423925
2359	176.0	15.0	176	0.26128382835833525
2360	106.0	9.0	106	0.20651080710637681
2361	48.0	4.0	48	0.26865761905598146
2362	150.0	13.0	150	0.2289273216575384
2363	164.0	14.0	164	0.27746147223998135
2364	116.0	10.0	116	0.26707951737375096
2365	82.0	7.0	82	0.2504947260476467
2366	48.0	4.0	48	0.3053221200437595
2367	140.0	12.0	140	0.2729000581561455
2368	58.0	5.0	58	0.23306810650332221
2369	130.0	11.0	130	0.2079115345214422
2370	194.0	21.0	194	0.2665587568982053
2371	128.0	11.0	128	0.19570982857840136
2372	72.0	6.0	72	0.25331915138910216
2373	154.0	13.0	154	0.22985751208450114
2374	198.0	17.0	198	0.2602873057917212
2375	130.0	11.0	130	0.19198718523749939
2376	82.0	7.0	82	0.20147465305720888
2377	26.0	2.0	26	0.1725244762805792
2378	210.0	18.0	210	0.2320330066517705
2379	60.0	5.0	60	0.1965808071816961
2380	28.0	2.0	28	0.24016415540661132
2381	118.0	10.0	118	0.2288012381769338
2382	38.0	3.0	38	0.28789057964949233
2383	28.0	2.0	28	0.19014872397695268
2384	26.0	2.0	26	0.2945599239319563
2385	120.0	10.0	120	0.25973225133493544
2386	74.0	6.0	74	0.2530956195314994
2387	140.0	12.0	140	0.2575845458810883
2388	116.0	10.0	116	0.19961366307889594
2389	16.0	1.0	16	0.1599994539283216
2390	38.0	3.0	38	0.12713941676836266
2391	102.0	9.0	102	0.2851438317447901
2392	158.0	14.0	158	0.1885275256501723
2393	140.0	12.0	140	0.17953608936763235
2394	72.0	6.0	72	0.18730400655315155
2395	142.0	12.0	142	0.22772545416013035
2396	38.0	3.0	38	0.26215464710012865
2397	6.0	0.0	6	0.09710113207499187
2398	140.0	12.0	140	0.20130320078294192
2399	60.0	5.0	60	0.2176595125347376
2400	26.0	2.0	26	0.23547451054820648
2401	50.0	4.0	50	0.16804626256227492
2402	38.0	3.0	38	0.20600472400455097
2403	38.0	3.0	38	0.20514958954759335
2404	26.0	2.0	26	0.17668413571440256
2405	58.0	5.0	58	0.2096056383873882
2406	16.0	1.0	16	0.18648413149639964
2407	206.0	22.0	206	0.18080659260412732
2408	6.0	0.0	6	0.1273967536787192
2409	200.0	23.0	200	0.22188691235147417
2410	140.0	12.0	140	0.23986048248729536
2411	48.0	4.0	48	0.21258889410334328
2412	38.0	3.0	38	0.2043574545532465
2413	108.0	9.0	108	0.17311187726617963
2414	48.0	4.0	48	0.30173039870957535
2415	148.0	13.0	148	0.2210107222451149
2416	94.0	8.0	94	0.196767861221699
2417	118.0	10.0	118	0.21613023673200002
2418	118.0	10.0	118	0.22824181532645124
2419	80.0	7.0	80	0.23518446784000843
2420	154.0	20.0	154	0.22098209142878458
2421	6.0	0.0	6	0.08125871109465758
2422	72.0	6.0	72	0.2546609061149259
2423	6.0	0.0	6	0.13122957572340965
2424	144.0	12.0	144	0.2302209449569798
2425	82.0	7.0	82	0.20328369654896783
2426	74.0	6.0	74	0.19436925553993598
2427	144.0	12.0	144	0.16293059990534353
2428	6.0	0.0	6	0.5186718553304672
2429	70.0	6.0	70	0.27556798974318164
2430	108.0	9.0	108	0.16898760418580086
2431	38.0	3.0	38	0.2700277529656887
2432	6.0	0.0	6	0.4824460670351982
2433	104.0	9.0	104	0.23224745590526324
2434	244.0	23.0	244	0.21240298795803894
2435	48.0	4.0	48	0.24509269123276076
2436	60.0	5.0	60	0.2165649243630469
2437	108.0	9.0	108	0.22753488310371284
2438	82.0	7.0	82	0.17883894924165272
2439	72.0	6.0	72	0.2252713635098189
2440	72.0	6.0	72	0.312094044768148
2441	226.0	23.0	226	0.20046829914393943
2442	48.0	4.0	48	0.21870298245145628
2443	80.0	7.0	80	0.30017996216192844
2444	130.0	11.0	130	0.22224599786389332
2445	134.0	11.0	134	0.19070647905733604
2446	106.0	9.0	106	0.190915027580593
2447	60.0	5.0	60	0.21601587906479836
2448	70.0	6.0	70	0.26628259915326324
2449	118.0	10.0	118	0.2043764950486563
2450	58.0	5.0	58	0.21299954972647386
2451	60.0	5.0	60	0.22448612805455923
2452	86.0	7.0	86	0.2637983171139346
2453	138.0	12.0	138	0.22287433467589426
2454	48.0	4.0	48	0.17695591342635453
2455	50.0	4.0	50	0.1407767628133297
2456	82.0	7.0	82	0.1857116728475908
2457	128.0	11.0	128	0.25164446092094295
2458	132.0	11.0	132	0.21717039667860125
2459	16.0	1.0	16	0.2096432892140001
2460	82.0	7.0	82	0.28519365209631803
2461	120.0	10.0	120	0.26205308466839294
2462	26.0	2.0	26	0.27824399118813187
2463	6.0	0.0	6	0.6023977473378181
2464	118.0	10.0	118	0.2245050329020468
2465	118.0	10.0	118	0.22866151993304995
2466	116.0	10.0	116	0.2387697859185523
2467	132.0	11.0	132	0.23469118747126425
2468	98.0	8.0	98	0.19785856683643496
2469	28.0	2.0	28	0.21499755473009177
2470	82.0	7.0	82	0.20182107906879448
2471	188.0	22.0	188	0.19612818529353815
2472	6.0	0.0	6	0.42159023880958557
2473	72.0	6.0	72	0.22827972864939106
2474	96.0	8.0	96	0.2026948842103593
2475	86.0	7.0	86	0.2199941848642951
2476	28.0	2.0	28	0.26927353880767313
2477	6.0	0.0	6	0.2337618408103784
2478	132.0	11.0	132	0.2254094390029257
2479	38.0	3.0	38	0.232029809861591
2480	38.0	3.0	38	0.16062292603677825
2481	96.0	8.0	96	0.204931623438218
2482	6.0	0.0	6	0.11588622846951087
2483	138.0	12.0	138	0.25417395067009807
2484	96.0	8.0	96	0.16105916199740022
2485	84.0	7.0	84	0.2182940010957065
2486	94.0	8.0	94	0.2846353249228064
2487	132.0	11.0	132	0.24078332838799918
2488	38.0	3.0	38	0.2143209772674661
2489	48.0	4.0	48	0.22612116571205357
2490	60.0	5.0	60	0.23351698232193788
2491	130.0	11.0	130	0.2610007784687556
2492	178.0	20.0	178	0.21777522503241395
2493	130.0	11.0	130	0.23364214606296557
2494	6.0	0.0	6	0.1921070795506239
2495	38.0	3.0	38	0.17430061445032297
2496	28.0	2.0	28	0.18170349911919662
2497	16.0	1.0	16	0.1582265105098486
2498	70.0	6.0	70	0.2246256634859102
2499	6.0	0.0	6	0.21134261786937714
2500	6.0	0.0	6	0.07445426099002361
2501	126.0	11.0	126	0.2593612800396624
2502	154.0	13.0	154	0.21794668029897013
2503	50.0	4.0	50	0.29854218997061255
2504	6.0	0.0	6	0.31360279954969883
2505	38.0	3.0	38	0.16787459818940415
2506	48.0	4.0	48	0.2261595445064207
2507	38.0	3.0	38	0.21196649468650944
2508	94.0	8.0	94	0.189727630743638
2509	48.0	4.0	48	0.38131959293968976
2510	74.0	6.0	74	0.23897283997487379
2511	26.0	2.0	26	0.2515023077050081
2512	26.0	2.0	26	0.1618671127809928
2513	26.0	2.0	26	0.19710155526319376
2514	70.0	6.0	70	0.22127201094159057
2515	48.0	4.0	48	0.2610586321291824
2516	108.0	9.0	108	0.19607868600912667
2517	94.0	8.0	94	0.30733657652076257
2518	16.0	1.0	16	0.18909306172281504
2519	16.0	1.0	16	0.2224055224796757
2520	6.0	0.0	6	0.30429912234346074
2521	38.0	3.0	38	0.24592347629368305
2522	142.0	12.0	142	0.23247810938513616
2523	48.0	4.0	48	0.263592422939837
2524	96.0	8.0	96	0.30150541686452925
2525	48.0	4.0	48	0.2579870654735714
2526	70.0	6.0	70	0.22121054184223923
2527	194.0	21.0	194	0.277528991481078
2528	96.0	8.0	96	0.20030826275857785
2529	94.0	8.0	94	0.21391455333759177
2530	16.0	1.0	16	0.26225584652274847
2531	6.0	0.0	6	0.0933260867993037
2532	118.0	10.0	118	0.2322137165435795
2533	128.0	16.0	128	0.22771007035044022
2534	6.0	0.0	6	0.09693255027135213
2535	28.0	2.0	28	0.24374160383428847
2536	240.0	23.0	240	0.2861456509369115
2537	130.0	11.0	130	0.1928080344429383
2538	60.0	5.0	60	0.25018898031363884
2539	164.0	14.0	164	0.21265175293495014
2540	176.0	15.0	176	0.22642327995378186
2541	186.0	16.0	186	0.24366946151900676
2542	160.0	14.0	160	0.2413624965120107
2543	140.0	12.0	140	0.1898020257108978
2544	92.0	8.0	92	0.19580135036907767
2545	82.0	7.0	82	0.2924148173457602
2546	74.0	6.0	74	0.19022110668388573
2547	138.0	12.0	138	0.22822721639945023
2548	148.0	13.0	148	0.2752413452175018
2549	126.0	11.0	126	0.2325165347743129
2550	16.0	1.0	16	0.28238240513019264
2551	50.0	4.0	50	0.2519345282763243
2552	74.0	6.0	74	0.2820581505326806
2553	192.0	15.0	192	0.2488621649875616
2554	6.0	0.0	6	0.12962757050991058
2555	50.0	4.0	50	0.3316216560453176
2556	140.0	12.0	140	0.24299782676888362
2557	6.0	0.0	6	0.5139948446303606
2558	6.0	0.0	6	0.4666214765359958
2559	16.0	1.0	16	0.307730448897928
2560	132.0	11.0	132	0.24344519174403764
2561	162.0	18.0	162	0.29620472881023163
2562	104.0	9.0	104	0.31952074506821543
2563	26.0	2.0	26	0.1994750022601623
2564	174.0	19.0	174	0.3173897958778102
2565	38.0	3.0	38	0.4927182487751308
2566	28.0	2.0	28	0.30156610240893705
2567	94.0	8.0	94	0.2033501489860739
2568	108.0	9.0	108	0.23479846575193936
2569	130.0	11.0	130	0.2606726531799023
2570	116.0	10.0	116	0.28511923644691706
2571	94.0	8.0	94	0.3271038366996862
2572	148.0	13.0	148	0.20902973441155376
2573	152.0	13.0	152	0.3149722769464317
2574	72.0	6.0	72	0.2581465731167959
2575	60.0	5.0	60	0.2829096600413322
2576	96.0	8.0	96	0.24357092376643172
2577	146.0	12.0	146	0.2845268993293994
2578	154.0	13.0	154	0.24051567190024373
2579	26.0	2.0	26	0.35315897630957455
2580	6.0	0.0	6	0.18504232540726662
2581	60.0	5.0	60	0.2816827175517877
2582	48.0	4.0	48	0.22046055644750595
2583	128.0	11.0	128	0.22268021911440883
2584	108.0	9.0	108	0.3527987203043368
2585	86.0	7.0	86	0.3387405722033839
2586	132.0	11.0	132	0.2541817929031271
2587	6.0	0.0	6	0.4353441322843234
2588	146.0	12.0	146	0.23999711970658336
2589	58.0	5.0	58	0.2162218977665079
2590	108.0	9.0	108	0.21594767472534268
2591	118.0	10.0	118	0.24561250645477892
2592	188.0	22.0	188	0.2667541252449155
2593	120.0	10.0	120	0.25486318692564963
2594	74.0	6.0	74	0.22905416363799894
2595	116.0	10.0	116	0.19606243896073308
2596	104.0	9.0	104	0.2476674468578914
2597	128.0	11.0	128	0.23186214514134917
2598	132.0	11.0	132	0.16595473038879308
2599	60.0	5.0	60	0.2412222212801377
2600	154.0	19.0	154	0.23146863429287037
2601	48.0	4.0	48	0.20353380606199303
2602	130.0	11.0	130	0.3072480131800358
2603	82.0	7.0	82	0.26393848952905435
2604	38.0	3.0	38	0.21798590933413883
2605	118.0	10.0	118	0.22451391547792038
2606	154.0	13.0	154	0.23664678686431476
2607	16.0	1.0	16	0.3528162040747702
2608	106.0	9.0	106	0.23422600666307053
2609	128.0	11.0	128	0.24998623406281695
2610	84.0	7.0	84	0.27714924571946975
2611	116.0	10.0	116	0.346114795141179
2612	26.0	2.0	26	0.3185356749364963
2613	106.0	9.0	106	0.22169444355059345
2614	128.0	11.0	128	0.29268598499766085
2615	182.0	14.0	182	0.236147027206863
2616	16.0	1.0	16	0.14600135385990143
2617	116.0	10.0	116	0.2126378334159481
2618	26.0	2.0	26	0.13552765619869417
2619	82.0	7.0	82	0.2553130075244642
2620	90.0	8.0	90	0.32838130903740725
2621	154.0	13.0	154	0.24784788847356648
2622	110.0	9.0	110	0.2513186269863085
2623	72.0	6.0	72	0.3577839269095825
2624	154.0	13.0	154	0.20979619674481353
2625	60.0	5.0	60	0.2557025815049807
2626	70.0	6.0	70	0.20522720696670668
2627	190.0	16.0	190	0.24494760818779468
2628	144.0	12.0	144	0.2749795828325053
2629	38.0	3.0	38	0.3726154695215978
2630	192.0	15.0	192	0.27068114197269705
2631	150.0	13.0	150	0.26838698726147414
2632	82.0	7.0	82	0.2191874949125255
2633	60.0	5.0	60	0.2238832072975735
2634	38.0	3.0	38	0.42227820826596335
2635	142.0	12.0	142	0.25279755903486634
2636	138.0	12.0	138	0.2799262746601649
2637	6.0	0.0	6	0.1741157385210196
2638	60.0	5.0	60	0.304199563836058
2639	130.0	11.0	130	0.2653081688026969
2640	38.0	3.0	38	0.23264716673446328
2641	94.0	8.0	94	0.27853334001562696
2642	106.0	9.0	106	0.2536132945064104
2643	132.0	11.0	132	0.2019641792514559
2644	94.0	8.0	94	0.2522344258316654
2645	186.0	20.0	186	0.2949632870494038
2646	152.0	13.0	152	0.27490249496737595
2647	84.0	7.0	84	0.2573112719027059
2648	74.0	6.0	74	0.281609740863378
2649	164.0	14.0	164	0.28348591094609443
2650	106.0	9.0	106	0.31445940763179986
2651	132.0	11.0	132	0.26644611025624204
2652	26.0	2.0	26	0.15598506222550684
2653	48.0	4.0	48	0.16286797759433588
2654	154.0	13.0	154	0.2706434603103183
2655	110.0	9.0	110	0.27525617622516374
2656	70.0	6.0	70	0.2778747394148793
2657	184.0	16.0	184	0.2512859688747836
2658	142.0	12.0	142	0.2539020037462174
2659	96.0	8.0	96	0.19865871216946593
2660	154.0	13.0	154	0.2253751829871303
2661	140.0	12.0	140	0.25245194352631056
2662	6.0	0.0	6	0.13541660395761332
2663	166.0	14.0	166	0.21815893884344273
2664	106.0	9.0	106	0.2416227578343648
2665	152.0	13.0	152	0.1924536152938871
2666	186.0	16.0	186	0.26983568635118266
2667	126.0	11.0	126	0.22624594502387538
2668	16.0	1.0	16	0.1616793384309858
2669	106.0	9.0	106	0.2645855604688514
2670	26.0	2.0	26	0.1374017934386547
2671	154.0	13.0	154	0.24790190919846683
2672	72.0	6.0	72	0.3158898884171827
2673	94.0	8.0	94	0.23818916601544998
2674	82.0	7.0	82	0.3130949082125614
2675	62.0	5.0	62	0.37472646286891353
2676	62.0	5.0	62	0.24920396392624225
2677	140.0	12.0	140	0.1860032266538058
2678	174.0	18.0	174	0.31724334606665305
2679	74.0	6.0	74	0.3392857252746015
2680	60.0	5.0	60	0.2564693516741196
2681	144.0	12.0	144	0.19108023493188536
2682	16.0	1.0	16	0.12642447976395488
2683	130.0	11.0	130	0.26119230025662826
2684	108.0	9.0	108	0.2623436506320205
2685	96.0	8.0	96	0.33561269807008404
2686	58.0	5.0	58	0.2776776362082054
2687	82.0	7.0	82	0.2706785167044983
2688	104.0	9.0	104	0.3154923012838341
2689	232.0	23.0	232	0.22680035639746948
2690	220.0	22.0	220	0.26608865880830723
2691	70.0	6.0	70	0.20006242721740689
2692	84.0	7.0	84	0.2357081017856087
2693	146.0	12.0	146	0.23976843157298353
2694	156.0	13.0	156	0.1947037822399766
2695	28.0	2.0	28	0.2201487243707691
2696	110.0	9.0	110	0.21968848303976385
2697	182.0	14.0	182	0.24941736994986677
2698	72.0	6.0	72	0.27439338791494566
2699	38.0	3.0	38	0.32998001497042806
2700	118.0	10.0	118	0.17109762815663876
2701	140.0	12.0	140	0.23761404368228145
2702	178.0	20.0	178	0.22686844273062234
2703	108.0	9.0	108	0.22658101433060235
2704	142.0	12.0	142	0.18078295352645743
2705	16.0	1.0	16	0.19385083415545523
2706	38.0	3.0	38	0.17315226317824503
2707	140.0	17.0	140	0.2132323779697929
2708	74.0	6.0	74	0.15504268667585142
2709	74.0	6.0	74	0.2761382735460191
2710	60.0	5.0	60	0.1949655280758937
2711	84.0	7.0	84	0.16495962028524705
2712	26.0	2.0	26	0.11832960301007216
2713	178.0	20.0	178	0.25913548454893437
2714	102.0	9.0	102	0.2491838596396002
2715	26.0	2.0	26	0.120984953828156
2716	6.0	0.0	6	0.0827323105186224
2717	38.0	3.0	38	0.18803852355401768
2718	178.0	20.0	178	0.2712100890015116
2719	120.0	10.0	120	0.24725924093897145
2720	72.0	6.0	72	0.2106583790284478
2721	84.0	7.0	84	0.17409008674855744
2722	50.0	4.0	50	0.23069289326667786
2723	120.0	10.0	120	0.1973379938552777
2724	16.0	1.0	16	0.3045592752750963
2725	108.0	9.0	108	0.2292120654342903
2726	116.0	10.0	116	0.1671408391397061
2727	26.0	2.0	26	0.22805296894736016
2728	16.0	1.0	16	0.2905186200514436
2729	6.0	0.0	6	0.26434592343866825
2730	48.0	4.0	48	0.24444146951039633
2731	140.0	12.0	140	0.2167880429354097
2732	72.0	6.0	72	0.20684545958000752
2733	162.0	14.0	162	0.19053954326398212
2734	116.0	10.0	116	0.21009802058788724
2735	72.0	6.0	72	0.2389227048907843
2736	224.0	20.0	224	0.23037425782864115
2737	72.0	6.0	72	0.22613469930365682
2738	70.0	6.0	70	0.23799595572054386
2739	90.0	8.0	90	0.20406729322340753
2740	94.0	8.0	94	0.20879868762765794
2741	38.0	3.0	38	0.17436281719097965
2742	106.0	9.0	106	0.1309357111886987
2743	130.0	11.0	130	0.2208765212733012
2744	80.0	7.0	80	0.16829250613227487
2745	60.0	5.0	60	0.23039895327140889
2746	118.0	10.0	118	0.20399964275627824
2747	28.0	2.0	28	0.1535570745223335
2748	140.0	12.0	140	0.227821171722774
2749	130.0	11.0	130	0.3319615780447538
2750	50.0	4.0	50	0.21557857073843478
2751	120.0	10.0	120	0.23221118996540704
2752	6.0	0.0	6	0.12819244588414827
2753	16.0	1.0	16	0.2083016982069239
2754	150.0	13.0	150	0.24485811131695906
2755	70.0	6.0	70	0.1147066812164017
2756	186.0	16.0	186	0.23374734445404943
2757	60.0	5.0	60	0.19968216146032017
2758	164.0	14.0	164	0.23973003100240375
2759	94.0	8.0	94	0.18527465606940555
2760	72.0	6.0	72	0.19550942670967844
2761	96.0	8.0	96	0.2371677070041187
2762	126.0	11.0	126	0.2242926335523999
2763	38.0	3.0	38	0.23330708588228413
2764	120.0	10.0	120	0.2540454019481937
2765	142.0	12.0	142	0.26683862178101087
2766	80.0	7.0	80	0.19102021348662673
2767	48.0	4.0	48	0.17601879204933843
2768	16.0	1.0	16	0.3581548517104238
2769	84.0	7.0	84	0.23092309090619287
2770	110.0	9.0	110	0.21066035680811512
2771	48.0	4.0	48	0.18095391589061668
2772	60.0	5.0	60	0.2279102185741067
2773	106.0	9.0	106	0.21921510744910194
2774	6.0	0.0	6	0.2554254711916049
2775	200.0	23.0	200	0.2103894741088152
2776	110.0	9.0	110	0.24079367040910504
2777	130.0	11.0	130	0.21140110445423768
2778	174.0	19.0	174	0.2042892063785901
2779	84.0	7.0	84	0.2082362349943391
2780	84.0	7.0	84	0.15593678242571296
2781	166.0	14.0	166	0.22299261650362287
2782	144.0	12.0	144	0.2018704791682669
2783	26.0	2.0	26	0.13873927438488373
2784	154.0	13.0	154	0.18066232176134725
2785	28.0	2.0	28	0.15447051929576056
2786	90.0	8.0	90	0.19548381949878402
2787	6.0	0.0	6	0.32807572558522224
2788	38.0	3.0	38	0.13329734143457914
2789	26.0	2.0	26	0.21516796573996544
2790	50.0	4.0	50	0.2031702757254243
2791	176.0	15.0	176	0.22297592453700912
2792	108.0	9.0	108	0.16285094477374246
2793	48.0	4.0	48	0.17361038193727532
2794	80.0	7.0	80	0.14346580295823513
2795	104.0	9.0	104	0.20773758984600696
2796	230.0	23.0	230	0.19026007567248915
2797	70.0	6.0	70	0.20695773400366307
2798	116.0	10.0	116	0.2042701451974953
2799	176.0	15.0	176	0.18663363035937602
2800	92.0	8.0	92	0.20962272298967707
2801	102.0	9.0	102	0.20414270918962418
2802	38.0	3.0	38	0.13686067625684173
2803	162.0	18.0	162	0.1474534502873818
2804	6.0	0.0	6	0.09857337797681491
2805	28.0	2.0	28	0.18029749047543323
2806	202.0	18.0	202	0.2309438010382623
2807	110.0	9.0	110	0.18826497898183087
2808	74.0	6.0	74	0.21206957194954157
2809	82.0	7.0	82	0.14786116701618926
2810	94.0	8.0	94	0.21619784671496203
2811	166.0	19.0	166	0.19441029696489673
2812	48.0	4.0	48	0.20852271071635187
2813	80.0	7.0	80	0.14767235242761673
2814	110.0	9.0	110	0.17765623165125197
2815	178.0	20.0	178	0.2304414836271258
2816	130.0	11.0	130	0.18906280166254594
2817	176.0	20.0	176	0.17073083608622916
2818	58.0	5.0	58	0.14801244569364294
2819	124.0	9.0	124	0.18128592456360498
2820	176.0	20.0	176	0.21614916452249003
2821	128.0	11.0	128	0.17520423050154932
2822	6.0	0.0	6	0.16405181648830572
2823	130.0	11.0	130	0.2592656932054804
2824	158.0	14.0	158	0.1962753271306806
2825	16.0	1.0	16	0.20397434139158577
2826	6.0	0.0	6	0.08685060031712055
2827	50.0	4.0	50	0.2621195301413536
2828	106.0	9.0	106	0.1959209496963699
2829	198.0	17.0	198	0.2518461873340938
2830	82.0	7.0	82	0.24345181764262477
2831	60.0	5.0	60	0.19973677508533
2832	80.0	7.0	80	0.2560542631428689
2833	130.0	11.0	130	0.19947616200034435
2834	130.0	11.0	130	0.20624558752259384
2835	94.0	8.0	94	0.26746581463103597
2836	178.0	21.0	178	0.2111010542871912
2837	58.0	5.0	58	0.20728037596262736
2838	200.0	23.0	200	0.2631043080613017
2839	232.0	23.0	232	0.20913027374651924
2840	82.0	7.0	82	0.19445977201003853
2841	108.0	9.0	108	0.2118452956762027
2842	38.0	3.0	38	0.15787769177634464
2843	38.0	3.0	38	0.2932252804503629
2844	120.0	10.0	120	0.20061259229357045
2845	108.0	9.0	108	0.17865515405450155
2846	26.0	2.0	26	0.24164818263111207
2847	94.0	8.0	94	0.37994239273223473
2848	72.0	6.0	72	0.2229516720916662
2849	38.0	3.0	38	0.18295774030450143
2850	104.0	9.0	104	0.24042870895937085
2851	48.0	4.0	48	0.2722890524504085
2852	74.0	6.0	74	0.24611771217471845
2853	144.0	12.0	144	0.25729331785502535
2854	128.0	11.0	128	0.3272827530745417
2855	116.0	10.0	116	0.3032186671706109
2856	106.0	9.0	106	0.24358974323379542
2857	60.0	5.0	60	0.2823187988561889
2858	102.0	9.0	102	0.2650825403192464
2859	16.0	1.0	16	0.28613768657669425
2860	118.0	10.0	118	0.20488327934201492
2861	140.0	12.0	140	0.23611428645838584
2862	162.0	14.0	162	0.17908494366493857
