Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
6526	28.0	2.0	28	0.3404819717896836
6527	162.0	14.0	162	0.24783307018425363
6528	186.0	23.0	186	0.29280238909025985
6529	94.0	8.0	94	0.3368018760563845
6530	164.0	21.0	164	0.2916220427127328
6531	156.0	13.0	156	0.2948446252908653
6532	16.0	1.0	16	0.13624456687830389
6533	224.0	25.0	224	0.23112778128623696
6534	154.0	20.0	154	0.33864919942888344
6535	80.0	7.0	80	0.3385821741539985
6536	276.0	27.0	276	0.34327649346728256
6537	240.0	27.0	240	0.267036079786097
6538	92.0	8.0	92	0.2301651863988651
6539	174.0	22.0	174	0.23178937638328337
6540	28.0	2.0	28	0.2166333088119115
6541	104.0	9.0	104	0.24275997440473965
6542	60.0	5.0	60	0.36172055896992483
6543	196.0	24.0	196	0.2734340546386583
6544	258.0	27.0	258	0.2137190634456947
6545	28.0	2.0	28	0.12697770054052984
6546	154.0	20.0	154	0.22464337872413845
6547	142.0	12.0	142	0.262652294920154
6548	128.0	16.0	128	0.315856529676239
6549	258.0	27.0	258	0.19835463608073634
6550	192.0	17.0	192	0.29849079008757445
6551	140.0	17.0	140	0.26680160042430673
6552	16.0	1.0	16	0.21234495262615383
6553	94.0	8.0	94	0.24978190717941268
6554	90.0	8.0	90	0.28547955306453837
6555	74.0	6.0	74	0.3180996826472315
6556	228.0	27.0	228	0.24754737001402596
6557	70.0	6.0	70	0.27657587135742817
6558	92.0	8.0	92	0.2432922036791949
6559	82.0	7.0	82	0.2193872179018288
6560	174.0	22.0	174	0.29202143494682065
6561	170.0	14.0	170	0.2969175140647327
6562	140.0	12.0	140	0.311216670700482
6563	194.0	22.0	194	0.28111892369258956
6564	174.0	22.0	174	0.28916495235572603
6565	250.0	25.0	250	0.26635311961174013
6566	164.0	21.0	164	0.2754018651775834
6567	140.0	17.0	140	0.2887384016465928
6568	224.0	25.0	224	0.28782684076577425
6569	240.0	27.0	240	0.34180982476100324
6570	184.0	23.0	184	0.23065247099198724
6571	154.0	20.0	154	0.3058774816477067
6572	308.0	28.0	308	0.2764326016382351
6573	154.0	20.0	154	0.24922120854161778
6574	70.0	6.0	70	0.3544997127460582
6575	72.0	6.0	72	0.24220845377486613
6576	192.0	22.0	192	0.21324195645865984
6577	282.0	28.0	282	0.25019233500756694
6578	164.0	21.0	164	0.3578937280037236
6579	106.0	9.0	106	0.2784831140998681
6580	28.0	2.0	28	0.31947499939373564
6581	38.0	3.0	38	0.23895538078719064
6582	80.0	7.0	80	0.38566721850074825
6583	26.0	2.0	26	0.2614708279187863
6584	16.0	1.0	16	0.32259646500460804
6585	196.0	24.0	196	0.33705328862011735
6586	254.0	27.0	254	0.2684168862912247
6587	228.0	27.0	228	0.3137448851198873
6588	196.0	24.0	196	0.21608015708625317
6589	70.0	6.0	70	0.17624391362603223
6590	140.0	17.0	140	0.32462635138737306
6591	182.0	21.0	182	0.33960604239869246
6592	48.0	4.0	48	0.16287169473556182
6593	38.0	3.0	38	0.2948665076768712
6594	80.0	7.0	80	0.3371408120729029
6595	162.0	19.0	162	0.27426928218546104
6596	244.0	27.0	244	0.27239883265870274
6597	104.0	9.0	104	0.16373669954303366
6598	118.0	10.0	118	0.23886458304221347
6599	186.0	23.0	186	0.32008745726598525
6600	164.0	21.0	164	0.25252504053911784
6601	28.0	2.0	28	0.22898929606058768
6602	214.0	24.0	214	0.2624831030528261
6603	16.0	1.0	16	0.15933915856294334
6604	228.0	27.0	228	0.3112084482584083
6605	38.0	3.0	38	0.5012769737329922
6606	154.0	20.0	154	0.2856441574993652
6607	6.0	0.0	6	0.1784111267576615
6608	80.0	7.0	80	0.21036742404103279
6609	6.0	0.0	6	0.08717442986865838
6610	6.0	0.0	6	0.13896541173259416
6611	164.0	21.0	164	0.22462600663804064
6612	28.0	2.0	28	0.1418324920481869
6613	174.0	22.0	174	0.28250466404889507
6614	230.0	26.0	230	0.2075834920791828
6615	142.0	12.0	142	0.2935658399487885
6616	164.0	21.0	164	0.26836165747173674
6617	258.0	28.0	258	0.30664089733604777
6618	154.0	20.0	154	0.27568292818576484
6619	82.0	7.0	82	0.29744119794539564
6620	82.0	7.0	82	0.16969496045806787
6621	228.0	27.0	228	0.2790417045746979
6622	140.0	12.0	140	0.24524108917851534
6623	196.0	24.0	196	0.33933451288968935
6624	202.0	21.0	202	0.23745899475041296
6625	184.0	23.0	184	0.29991401572023396
6626	80.0	7.0	80	0.32452946244738995
6627	192.0	17.0	192	0.28687154390111874
6628	28.0	2.0	28	0.3456849878919976
6629	50.0	4.0	50	0.17011093646287917
6630	38.0	3.0	38	0.25497685485568483
6631	186.0	23.0	186	0.37122449416026315
6632	84.0	7.0	84	0.32650245007659706
6633	26.0	2.0	26	0.18333707219706133
6634	38.0	3.0	38	0.30252754962758016
6635	92.0	8.0	92	0.24494045412005938
6636	164.0	21.0	164	0.2753413368198203
6637	60.0	5.0	60	0.23323921244591475
6638	164.0	21.0	164	0.3032562998464195
6639	16.0	1.0	16	0.300063488073647
6640	140.0	17.0	140	0.21894661318510772
6641	130.0	16.0	130	0.2807657399429725
6642	186.0	23.0	186	0.22586017506577635
6643	276.0	28.0	276	0.2723374800770071
6644	80.0	7.0	80	0.41847279886715116
6645	330.0	29.0	330	0.3333190067755905
6646	84.0	7.0	84	0.3583883098548367
6647	70.0	6.0	70	0.22765038516372443
6648	128.0	16.0	128	0.20843209922895767
6649	6.0	0.0	6	0.20113361378510794
6650	106.0	9.0	106	0.2446994383485531
6651	192.0	22.0	192	0.407222370384261
6652	166.0	14.0	166	0.2555591158164912
6653	244.0	27.0	244	0.29654520451564526
6654	60.0	5.0	60	0.20172678381204606
6655	70.0	6.0	70	0.3107382992548602
6656	48.0	4.0	48	0.24114412682441375
6657	16.0	1.0	16	0.21419650432653725
6658	244.0	27.0	244	0.2567388735726842
6659	164.0	21.0	164	0.3419701264398854
6660	164.0	21.0	164	0.2981693010958957
6661	60.0	5.0	60	0.3631205291797717
6662	104.0	9.0	104	0.34307745133096784
6663	16.0	1.0	16	0.5229223829228431
6664	242.0	26.0	242	0.2630632957982377
6665	118.0	15.0	118	0.44552424761577175
6666	128.0	16.0	128	0.31869037591968663
6667	16.0	1.0	16	0.4664977539796382
6668	146.0	13.0	146	0.4321847637885646
6669	244.0	27.0	244	0.23368861555259246
6670	328.0	29.0	328	0.2579206929190039
6671	104.0	9.0	104	0.33145942696585107
6672	92.0	8.0	92	0.24256768996786812
6673	26.0	2.0	26	0.2552342171279284
6674	246.0	27.0	246	0.27678816585339666
6675	164.0	21.0	164	0.20667098511419282
6676	246.0	27.0	246	0.3551978715581865
6677	28.0	2.0	28	0.304289453795978
6678	116.0	10.0	116	0.2529997616877844
6679	208.0	25.0	208	0.30151573156651396
6680	154.0	20.0	154	0.26556592701946374
6681	38.0	3.0	38	0.21110990599386
6682	186.0	23.0	186	0.3226343550849506
6683	84.0	7.0	84	0.298649015348582
6684	92.0	8.0	92	0.2431030038987165
6685	228.0	27.0	228	0.2963934087913418
6686	164.0	21.0	164	0.2742549344533827
6687	276.0	29.0	276	0.28757939228545065
6688	6.0	0.0	6	0.19843629747629166
6689	150.0	18.0	150	0.31476662546396256
6690	72.0	6.0	72	0.4569949061713285
6691	6.0	0.0	6	0.520775685707728
6692	154.0	20.0	154	0.2335730627324287
6693	164.0	21.0	164	0.26576875757834895
6694	118.0	15.0	118	0.2674329282273933
6695	186.0	23.0	186	0.3013588243754961
6696	102.0	9.0	102	0.27528371413548786
6697	164.0	21.0	164	0.30330089615975936
6698	228.0	27.0	228	0.2549017753059927
6699	38.0	3.0	38	0.3107879327021931
6700	16.0	1.0	16	0.16789957508444786
6701	28.0	2.0	28	0.22366048049713885
6702	6.0	0.0	6	0.07695118275781472
6703	82.0	7.0	82	0.2394990046485895
6704	50.0	4.0	50	0.14765705082565547
6705	6.0	0.0	6	0.09557615593075752
6706	28.0	2.0	28	0.2714932628774217
6707	96.0	8.0	96	0.23343103421696773
6708	292.0	29.0	292	0.2613490152950973
6709	164.0	21.0	164	0.2960386756784851
6710	38.0	3.0	38	0.2450006823300531
6711	60.0	5.0	60	0.3299382041208446
6712	272.0	27.0	272	0.29553781329270673
6713	16.0	1.0	16	0.06745303398929536
6714	140.0	12.0	140	0.32687411004943506
6715	228.0	27.0	228	0.2914647586120848
6716	28.0	2.0	28	0.26444559298189624
6717	48.0	4.0	48	0.12284146769282718
6718	60.0	5.0	60	0.2864695927128196
6719	16.0	1.0	16	0.2248008861206472
6720	70.0	6.0	70	0.26605232802352735
6721	26.0	2.0	26	0.11968853912101342
6722	28.0	2.0	28	0.41811306894357714
6723	70.0	6.0	70	0.27719043514558245
6724	154.0	20.0	154	0.28884893291714514
6725	60.0	5.0	60	0.18889963459223508
6726	154.0	20.0	154	0.3590489265013051
6727	244.0	27.0	244	0.24752717256759765
6728	28.0	2.0	28	0.3381721313510622
6729	208.0	23.0	208	0.2812147069310483
6730	196.0	24.0	196	0.3419858381646324
6731	256.0	29.0	256	0.3662160855164984
6732	118.0	15.0	118	0.3175276700186275
6733	38.0	3.0	38	0.2728060790778775
6734	108.0	9.0	108	0.30656152518673074
6735	38.0	3.0	38	0.14875287194981388
6736	48.0	4.0	48	0.2660557249716173
6737	196.0	24.0	196	0.26888751132147654
6738	120.0	10.0	120	0.24857912878505886
6739	50.0	4.0	50	0.2445026210695505
6740	154.0	20.0	154	0.29017482271006745
6741	48.0	4.0	48	0.20244150480721146
6742	164.0	21.0	164	0.35632947839160517
6743	104.0	9.0	104	0.21566971389648432
6744	38.0	3.0	38	0.3204932728978364
6745	186.0	23.0	186	0.32098151066450664
6746	418.0	35.0	418	0.24375689822431815
6747	228.0	27.0	228	0.31122350129053783
6748	16.0	1.0	16	0.31646253541111946
6749	84.0	7.0	84	0.2227373705467298
6750	228.0	27.0	228	0.28830429633033644
6751	38.0	3.0	38	0.3242818363206951
6752	164.0	21.0	164	0.39080549627769645
6753	50.0	4.0	50	0.2807253923267126
6754	82.0	7.0	82	0.1383596194181137
6755	164.0	21.0	164	0.339280646248925
6756	164.0	21.0	164	0.38071849228950533
6757	80.0	7.0	80	0.24770616558380426
6758	48.0	4.0	48	0.288745711518762
6759	60.0	5.0	60	0.2646360432418684
6760	84.0	7.0	84	0.25741283038985874
6761	208.0	25.0	208	0.3485705077361602
6762	186.0	23.0	186	0.25040927752652153
6763	182.0	21.0	182	0.23500651950118961
6764	16.0	1.0	16	0.2046659414190799
6765	16.0	1.0	16	0.38991184066981077
6766	70.0	6.0	70	0.23176380209624767
6767	170.0	15.0	170	0.2955015723757884
6768	50.0	4.0	50	0.29496072586625816
6769	6.0	0.0	6	0.14860412819931904
6770	60.0	5.0	60	0.2162185085937381
6771	214.0	24.0	214	0.2635444836499535
6772	154.0	20.0	154	0.4063741034017755
6773	16.0	1.0	16	0.30546789709478617
6774	16.0	1.0	16	0.6066092359833419
6775	186.0	23.0	186	0.3341969392933352
6776	276.0	27.0	276	0.31252000942502334
6777	104.0	9.0	104	0.40526419788455736
6778	58.0	5.0	58	0.1606759042318525
6779	38.0	3.0	38	0.4476795219081013
6780	16.0	1.0	16	0.32397365395445377
6781	94.0	8.0	94	0.26281881603868085
6782	38.0	3.0	38	0.21744895373520098
6783	16.0	1.0	16	0.41771211940795183
6784	48.0	4.0	48	0.3570485981957366
6785	92.0	8.0	92	0.30158057049645676
6786	196.0	24.0	196	0.33668049400178146
6787	38.0	3.0	38	0.44857680954431234
6788	92.0	8.0	92	0.36907794407528377
6789	186.0	23.0	186	0.2845163919752644
6790	154.0	20.0	154	0.2662074471545684
6791	282.0	28.0	282	0.3242127151552139
6792	154.0	13.0	154	0.3447673427690933
6793	16.0	1.0	16	0.17238779948092997
6794	70.0	6.0	70	0.2732487631695611
6795	164.0	20.0	164	0.31008692142530914
6796	50.0	4.0	50	0.35992048792541026
6797	16.0	1.0	16	0.44429446663707495
6798	6.0	0.0	6	0.10322836972773075
6799	174.0	22.0	174	0.25965106560067197
6800	60.0	5.0	60	0.447649997100234
6801	272.0	27.0	272	0.2616773924776627
6802	50.0	4.0	50	0.22941041648387908
6803	196.0	24.0	196	0.25141086792383266
6804	38.0	3.0	38	0.20890059655434207
6805	130.0	16.0	130	0.26504059932552854
6806	38.0	3.0	38	0.25094597080820485
6807	16.0	1.0	16	0.3894329722970724
6808	92.0	8.0	92	0.29597033001482487
6809	50.0	4.0	50	0.20321877978742123
6810	164.0	21.0	164	0.3164818137997716
6811	272.0	27.0	272	0.29444293226526286
6812	84.0	7.0	84	0.21848115639849788
6813	164.0	21.0	164	0.24092672776612567
6814	228.0	27.0	228	0.372013289293503
6815	80.0	7.0	80	0.2983281043358147
6816	38.0	3.0	38	0.3036953759820838
6817	256.0	28.0	256	0.2725513209225028
6818	196.0	24.0	196	0.35317818548682395
6819	70.0	6.0	70	0.25295553848679575
6820	82.0	7.0	82	0.1893357961643033
6821	186.0	23.0	186	0.3351870040779793
6822	6.0	0.0	6	0.5993293412029743
6823	16.0	1.0	16	0.48535463330335915
6824	84.0	7.0	84	0.2022294288589841
6825	60.0	5.0	60	0.28793877686063446
6826	198.0	21.0	198	0.20336532702838833
6827	102.0	9.0	102	0.2790028481543356
6828	196.0	24.0	196	0.3417729174395149
6829	244.0	27.0	244	0.3035587914455987
6830	124.0	11.0	124	0.339761056606808
6831	276.0	29.0	276	0.3128608188227467
6832	84.0	7.0	84	0.367355164850042
6833	254.0	27.0	254	0.2366894920627902
6834	94.0	8.0	94	0.4362452342472178
6835	256.0	29.0	256	0.3176016992001678
6836	6.0	0.0	6	0.13322479898730913
6837	264.0	28.0	264	0.32203840280205687
6838	38.0	3.0	38	0.29821893518888637
6839	104.0	9.0	104	0.3643626170232892
6840	118.0	10.0	118	0.2616174006361072
6841	186.0	23.0	186	0.28640834444392754
6842	6.0	0.0	6	0.4324916663269202
6843	174.0	22.0	174	0.313076832481585
6844	128.0	16.0	128	0.3246798794280039
6845	48.0	4.0	48	0.17256755478835353
6846	84.0	7.0	84	0.26407006828646573
6847	196.0	24.0	196	0.2897918423808807
6848	48.0	4.0	48	0.21549906542835137
6849	26.0	2.0	26	0.4480047720269515
6850	50.0	4.0	50	0.36103149622678754
6851	196.0	24.0	196	0.2585297932620255
6852	228.0	27.0	228	0.23354716439682402
6853	174.0	22.0	174	0.37278876297347163
6854	186.0	23.0	186	0.2669009130988871
6855	196.0	24.0	196	0.35082559850142925
6856	94.0	8.0	94	0.31262379155514086
6857	210.0	22.0	210	0.27121226007030125
6858	48.0	4.0	48	0.40750829308914643
6859	28.0	2.0	28	0.4388637500149863
6860	70.0	6.0	70	0.21647131581391607
6861	38.0	3.0	38	0.23605985419922754
6862	192.0	22.0	192	0.3003863657262021
6863	70.0	6.0	70	0.32256177578653605
6864	150.0	18.0	150	0.19624775088081758
6865	28.0	2.0	28	0.20675678697547742
6866	82.0	7.0	82	0.2661184652867477
6867	6.0	0.0	6	0.8821597136557102
6868	184.0	21.0	184	0.32233472760645265
6869	102.0	9.0	102	0.23072897710417414
6870	244.0	27.0	244	0.27728881807539796
6871	94.0	8.0	94	0.2882660386608319
6872	130.0	16.0	130	0.3743046493197863
6873	82.0	7.0	82	0.1481771137247362
6874	80.0	7.0	80	0.18367510084062816
6875	48.0	4.0	48	0.43699817654366296
6876	230.0	26.0	230	0.37369812623314236
6877	138.0	12.0	138	0.3100379451002548
6878	92.0	8.0	92	0.41442548030096554
6879	228.0	27.0	228	0.30106269628659155
6880	186.0	23.0	186	0.2648783354088664
6881	152.0	18.0	152	0.2981010437575414
6882	164.0	21.0	164	0.3249974453526481
6883	164.0	21.0	164	0.2913785609303088
6884	174.0	22.0	174	0.35070101360137435
6885	154.0	20.0	154	0.24053117265174914
6886	184.0	21.0	184	0.2460074026805713
6887	70.0	6.0	70	0.22552649916282722
6888	130.0	16.0	130	0.32799703309742306
6889	174.0	22.0	174	0.29635051506218213
6890	70.0	6.0	70	0.38140005000999994
6891	70.0	6.0	70	0.337238274621112
6892	258.0	28.0	258	0.33819650711361754
6893	80.0	7.0	80	0.2589433309622109
6894	150.0	18.0	150	0.3029764998331666
6895	196.0	24.0	196	0.2834463467802472
6896	6.0	0.0	6	0.35562048976620037
6897	140.0	17.0	140	0.22635510140763862
6898	70.0	6.0	70	0.4082374104963882
6899	138.0	12.0	138	0.2717278397142671
6900	348.0	29.0	348	0.3244312818686681
6901	6.0	0.0	6	0.14946986300249895
6902	94.0	8.0	94	0.37366189528256655
6903	92.0	8.0	92	0.2623649176777057
6904	70.0	6.0	70	0.19474217732037816
6905	228.0	27.0	228	0.28049918447964284
6906	140.0	17.0	140	0.29007879812270404
6907	28.0	2.0	28	0.415749203546771
6908	244.0	27.0	244	0.30215618638016406
6909	38.0	3.0	38	0.23864084619440531
6910	28.0	2.0	28	0.1154070887049394
6911	38.0	3.0	38	0.19269237113430313
6912	70.0	6.0	70	0.24074440404240574
6913	94.0	8.0	94	0.3091453399231776
6914	186.0	23.0	186	0.28062385728242256
6915	230.0	26.0	230	0.33734223994062
6916	192.0	22.0	192	0.2626846704030565
6917	164.0	21.0	164	0.3374551536356349
6918	16.0	1.0	16	0.09659169497899711
6919	206.0	22.0	206	0.26949070211391424
6920	128.0	16.0	128	0.2774951335886726
6921	164.0	21.0	164	0.30867494627969655
6922	258.0	28.0	258	0.30519751520004385
6923	154.0	20.0	154	0.2774931578957415
6924	84.0	7.0	84	0.17252763147865022
6925	84.0	7.0	84	0.17985753628558346
6926	196.0	24.0	196	0.3292558943681723
6927	118.0	15.0	118	0.31150771369684044
6928	230.0	26.0	230	0.2565440900623798
6929	92.0	8.0	92	0.3546312927551892
6930	6.0	0.0	6	0.13964419128994146
6931	228.0	27.0	228	0.23844708764533462
6932	196.0	24.0	196	0.36663465247470506
6933	184.0	16.0	184	0.2317486389985551
6934	102.0	9.0	102	0.2940284937401028
6935	60.0	5.0	60	0.17363994636883337
6936	164.0	21.0	164	0.23464967631848482
6937	186.0	23.0	186	0.2516120013690764
6938	38.0	3.0	38	0.15463901855247586
6939	26.0	2.0	26	0.1559217838713756
6940	28.0	2.0	28	0.30367346201092005
6941	58.0	5.0	58	0.13688687826025076
6942	84.0	7.0	84	0.2790751280706553
6943	70.0	6.0	70	0.3588411548840148
6944	84.0	7.0	84	0.3353820597486837
6945	138.0	12.0	138	0.43584449613547843
6946	16.0	1.0	16	0.3240698706358671
6947	72.0	6.0	72	0.23011438750351468
6948	154.0	20.0	154	0.2312510312571154
6949	174.0	22.0	174	0.411225196166799
6950	48.0	4.0	48	0.3337553822590659
6951	6.0	0.0	6	0.12865711313982806
6952	244.0	27.0	244	0.3189297788929133
6953	16.0	1.0	16	0.2874450890813023
6954	102.0	9.0	102	0.4329771989335616
6955	154.0	20.0	154	0.3989969544814198
6956	26.0	2.0	26	0.3545723848331433
6957	240.0	27.0	240	0.3733952447772026
6958	102.0	9.0	102	0.24579505284554234
6959	130.0	11.0	130	0.3695190058304713
6960	28.0	2.0	28	0.5039049364360315
6961	60.0	5.0	60	0.1980331187446912
6962	196.0	24.0	196	0.2913729225247338
6963	70.0	6.0	70	0.37344819629298787
6964	48.0	4.0	48	0.35455980245023966
6965	28.0	2.0	28	0.3212658761601363
6966	452.0	26.0	452	0.29811259902873594
6967	310.0	29.0	310	0.24524218413618304
6968	184.0	23.0	184	0.43800339586627873
6969	254.0	28.0	254	0.2626566500732983
6970	240.0	27.0	240	0.2663994321289162
6971	70.0	6.0	70	0.3107030636497906
6972	16.0	1.0	16	0.5247309429105371
6973	94.0	8.0	94	0.43494775237396677
6974	196.0	24.0	196	0.33407086082639137
6975	6.0	0.0	6	0.5154993534088135
6976	196.0	24.0	196	0.45186661930792793
6977	258.0	28.0	258	0.2812179516668814
6978	118.0	15.0	118	0.21184535573978544
6979	196.0	24.0	196	0.2951642869287456
6980	94.0	8.0	94	0.26324982705347716
6981	48.0	4.0	48	0.3319405138803025
6982	240.0	27.0	240	0.3235562867562597
6983	38.0	3.0	38	0.31390902400016785
6984	264.0	28.0	264	0.2402718280173951
6985	264.0	28.0	264	0.30055626787979045
6986	38.0	3.0	38	0.5334632341798983
6987	38.0	3.0	38	0.33944414105070264
6988	108.0	9.0	108	0.4020573638931469
6989	196.0	24.0	196	0.2724065938014157
6990	16.0	1.0	16	0.3942551976069808
6991	92.0	8.0	92	0.2684535314126507
6992	84.0	7.0	84	0.25286104401484844
6993	62.0	5.0	62	0.28640267934890523
6994	94.0	8.0	94	0.3491650566934271
6995	16.0	1.0	16	0.17936382163316011
6996	246.0	27.0	246	0.24868732967179238
6997	174.0	22.0	174	0.3443411008251467
6998	228.0	27.0	228	0.26297209599757926
6999	118.0	15.0	118	0.15753291798281974
7000	60.0	5.0	60	0.27828201102092864
7001	244.0	27.0	244	0.2632691957300804
7002	118.0	10.0	118	0.31700967552171927
7003	16.0	1.0	16	0.1140029241796583
7004	48.0	4.0	48	0.4592690988987063
7005	38.0	3.0	38	0.12127301591987673
7006	48.0	4.0	48	0.21615093744670352
7007	192.0	22.0	192	0.247234708610146
7008	240.0	27.0	240	0.275976957861955
7009	246.0	27.0	246	0.20988220412556718
7010	48.0	4.0	48	0.31751633951595676
7011	48.0	4.0	48	0.2814730751561001
7012	154.0	20.0	154	0.2823798188141414
7013	92.0	8.0	92	0.34727435652166605
7014	70.0	6.0	70	0.19788727007274118
7015	186.0	23.0	186	0.37825780664320274
7016	16.0	1.0	16	0.4502648329362273
7017	38.0	3.0	38	0.35215661076730803
7018	58.0	5.0	58	0.2714386809745739
7019	26.0	2.0	26	0.4679248702640717
7020	228.0	27.0	228	0.26063501790754107
7021	164.0	21.0	164	0.271852080187783
7022	244.0	27.0	244	0.30862522745871396
7023	254.0	27.0	254	0.26339842954753184
7024	154.0	20.0	154	0.4184157500624076
7025	238.0	28.0	238	0.22954911334800118
7026	50.0	4.0	50	0.3033613021671772
7027	6.0	0.0	6	0.6910833865404129
7028	38.0	3.0	38	0.21931038679260956
7029	224.0	25.0	224	0.3930644707704362
7030	196.0	24.0	196	0.41748496528942974
7031	38.0	3.0	38	0.4918303758298096
7032	140.0	17.0	140	0.3213741634573255
7033	152.0	16.0	152	0.3102066903865259
7034	70.0	6.0	70	0.360864525235125
7035	254.0	28.0	254	0.3256583394644063
7036	154.0	20.0	154	0.3531207171232476
7037	108.0	9.0	108	0.5104108925011975
7038	72.0	6.0	72	0.29108307756380075
7039	38.0	3.0	38	0.4997887181020097
7040	94.0	8.0	94	0.47254066965839964
7041	48.0	4.0	48	0.40195172660363215
7042	38.0	3.0	38	0.2216089230618979
7043	202.0	23.0	202	0.342541903875178
7044	16.0	1.0	16	0.3763939868658781
7045	118.0	15.0	118	0.3670305948451919
7046	6.0	0.0	6	0.7657074232896169
7047	242.0	25.0	242	0.3312770967748909
7048	232.0	25.0	232	0.3074252825101902
7049	6.0	0.0	6	0.8723749394218127
7050	164.0	21.0	164	0.30649737017683504
7051	380.0	26.0	380	0.37102824141222396
7052	208.0	25.0	208	0.31647058150086266
7053	128.0	16.0	128	0.38407917038421147
7054	228.0	27.0	228	0.33251774614153984
7055	236.0	26.0	236	0.32864840874069573
7056	60.0	5.0	60	0.24134756966183582
7057	154.0	20.0	154	0.37622708174121844
7058	38.0	3.0	38	0.4716784052158657
7059	38.0	3.0	38	0.17502104941951602
7060	164.0	21.0	164	0.31624214727113525
7061	228.0	27.0	228	0.3754534558719841
7062	82.0	7.0	82	0.35758276733501654
7063	26.0	2.0	26	0.29494157161277074
7064	6.0	0.0	6	0.3852868477503459
7065	196.0	24.0	196	0.22509280187362918
7066	282.0	28.0	282	0.37472627837712885
7067	164.0	21.0	164	0.2973699521091653
7068	312.0	29.0	312	0.2958006398418011
7069	118.0	15.0	118	0.2509920171509355
7070	26.0	2.0	26	0.5077540808572218
7071	82.0	7.0	82	0.2786138611050641
7072	118.0	10.0	118	0.2713555873576867
7073	150.0	13.0	150	0.4122520074745019
7074	214.0	25.0	214	0.36781563627246383
7075	128.0	16.0	128	0.28498414999921806
7076	94.0	8.0	94	0.2760483924537263
