Episode	Episode_Length	Episode_Reward	Training_Update_Count	Average_Training_Loss
3134	231.0	23.0	231	0.1898497991844431
3135	501.0	63.0	501	0.17367249856258699
3136	147.0	20.0	147	0.20338399770359197
3137	245.0	35.0	245	0.217899618449868
3138	501.0	67.0	501	0.20573719164836193
3139	445.0	47.0	445	0.26954395134378684
3140	501.0	69.0	501	0.21076797784311685
3141	189.0	23.0	189	0.22834167278632916
3142	200.0	23.0	200	0.2789874528069049
3143	461.0	47.0	461	0.22259267344828412
3144	501.0	68.0	501	0.27835617544958574
3145	501.0	62.0	501	0.22434510824506632
3146	466.0	54.0	466	0.21065077833159798
3147	501.0	69.0	501	0.24930415241542214
3148	501.0	68.0	501	0.2034927553342964
3149	430.0	46.0	430	0.20383467643066894
3150	126.0	17.0	126	0.16683442713249297
3151	501.0	61.0	501	0.22216409410976484
3152	501.0	62.0	501	0.2155708951909028
3153	346.0	45.0	346	0.2083108599130818
3154	501.0	66.0	501	0.18386065366560828
3155	500.0	47.0	500	0.22848741490766405
3156	236.0	28.0	236	0.18016742198270255
3157	501.0	61.0	501	0.22570721057435114
3158	205.0	23.0	205	0.21943175059447928
3159	440.0	46.0	440	0.25265548219480977
3160	98.0	16.0	98	0.1941703242838991
3161	501.0	71.0	501	0.1817158656399288
3162	501.0	60.0	501	0.23936252571092156
3163	501.0	68.0	501	0.21654359502959514
3164	167.0	26.0	167	0.13799440347684358
3165	256.0	34.0	256	0.17904836899106158
3166	241.0	23.0	241	0.21758266720781683
3167	501.0	70.0	501	0.23240872837617962
3168	501.0	71.0	501	0.21583705476881143
3169	217.0	25.0	217	0.17176192383440683
3170	256.0	31.0	256	0.23380495858145878
3171	406.0	56.0	406	0.25260812066165095
3172	248.0	21.0	248	0.31999163050204515
3173	501.0	59.0	501	0.2173437490397525
3174	165.0	21.0	165	0.1988561604284879
3175	118.0	20.0	118	0.1875233901822466
3176	418.0	53.0	418	0.21525501664817048
3177	237.0	29.0	237	0.21368518659554203
3178	394.0	46.0	394	0.22345394110732575
3179	501.0	67.0	501	0.1884419484855886
3180	501.0	70.0	501	0.2006454676754044
3181	501.0	60.0	501	0.2122985455811678
3182	46.0	7.0	46	0.3398153727631206
3183	226.0	29.0	226	0.26223291956152006
3184	501.0	68.0	501	0.19370727346998132
3185	501.0	67.0	501	0.21045144609809516
3186	251.0	23.0	251	0.2734098667612826
3187	86.0	12.0	86	0.15383371212628
3188	501.0	68.0	501	0.17138142160283115
3189	182.0	23.0	182	0.20195101353002118
3190	501.0	67.0	501	0.225458049890167
3191	501.0	60.0	501	0.21499322882357114
3192	190.0	23.0	190	0.15117077488256128
3193	234.0	23.0	234	0.17956613006595618
3194	501.0	65.0	501	0.18290522845532603
3195	501.0	66.0	501	0.2306258512917393
3196	196.0	22.0	196	0.23870510735301947
3197	501.0	60.0	501	0.19940057388337667
3198	222.0	25.0	222	0.2316208818742821
3199	186.0	22.0	186	0.18425755308920977
3200	117.0	18.0	117	0.14284185904404548
3201	384.0	45.0	384	0.22917564351519104
3202	501.0	64.0	501	0.2009916630594019
3203	66.0	9.0	66	0.18341476317833771
3204	448.0	46.0	448	0.20056342824994186
3205	56.0	10.0	56	0.25238139142415356
3206	501.0	60.0	501	0.18982577431731357
3207	246.0	27.0	246	0.17809580355822072
3208	213.0	22.0	213	0.1673889240870873
3209	501.0	63.0	501	0.24111596549565564
3210	377.0	46.0	377	0.20321480022244334
3211	501.0	66.0	501	0.19578982136043127
3212	76.0	14.0	76	0.2081347618154005
3213	501.0	67.0	501	0.23693149792264678
3214	118.0	17.0	118	0.2000201241571014
3215	38.0	7.0	38	0.13886638975849278
3216	136.0	19.0	136	0.24848913939614944
3217	501.0	67.0	501	0.21498222700403835
3218	501.0	66.0	501	0.1767810553148716
3219	37.0	6.0	37	0.2642094055945809
3220	501.0	64.0	501	0.22658012103951145
3221	501.0	62.0	501	0.19006524641743439
3222	118.0	20.0	118	0.21926165627852334
3223	474.0	47.0	474	0.23780608923422009
3224	380.0	45.0	380	0.23011389774711508
3225	471.0	46.0	471	0.22876302371169352
3226	211.0	23.0	211	0.22230793511874586
3227	206.0	22.0	206	0.182608900609815
3228	217.0	25.0	217	0.21386864760779015
3229	501.0	63.0	501	0.23173302603130808
3230	266.0	37.0	266	0.2028175606707433
3231	405.0	47.0	405	0.17123600806994937
3232	412.0	47.0	412	0.16774265405731004
3233	501.0	70.0	501	0.1715717582095288
3234	209.0	22.0	209	0.20960981069961518
3235	501.0	65.0	501	0.1970221399015444
3236	296.0	35.0	296	0.2288667424644872
3237	56.0	9.0	56	0.14901493463133061
3238	212.0	22.0	212	0.2874551316512362
3239	210.0	23.0	210	0.1764429519041663
3240	334.0	44.0	334	0.1933456282382329
3241	256.0	36.0	256	0.19281871321436483
3242	375.0	45.0	375	0.21262792182465395
3243	198.0	23.0	198	0.23341903666203673
3244	298.0	36.0	298	0.16956253489791948
3245	377.0	46.0	377	0.18047345636180287
3246	501.0	65.0	501	0.19827854369363623
3247	208.0	22.0	208	0.17215639633090737
3248	243.0	22.0	243	0.1572876112619913
3249	501.0	64.0	501	0.23898290613379902
3250	173.0	21.0	173	0.1220217015960313
3251	393.0	47.0	393	0.17336372322575888
3252	382.0	47.0	382	0.21617791175608236
3253	96.0	12.0	96	0.3424860931312044
3254	501.0	65.0	501	0.17914546327572503
3255	501.0	63.0	501	0.1963494581071857
3256	501.0	62.0	501	0.21349327196692397
3257	285.0	21.0	285	0.31253627019101066
3258	217.0	23.0	217	0.2660643665231593
3259	163.0	22.0	163	0.19711729187084123
3260	277.0	38.0	277	0.21447290639503983
3261	155.0	23.0	155	0.157458034890794
3262	287.0	40.0	287	0.2348353893720003
3263	501.0	67.0	501	0.23146238447930997
3264	375.0	47.0	375	0.25998044839004675
3265	501.0	56.0	501	0.21855590618522225
3266	195.0	22.0	195	0.19390215079944867
3267	501.0	68.0	501	0.18218028836487654
3268	501.0	68.0	501	0.20969605216098403
3269	165.0	21.0	165	0.25323785396687915
3270	198.0	22.0	198	0.19964042654016403
3271	173.0	23.0	173	0.17636369431466725
3272	377.0	47.0	377	0.21912355794613336
3273	458.0	60.0	458	0.17888023570082334
3274	501.0	60.0	501	0.23102705714157123
3275	78.0	13.0	78	0.15958919677023703
3276	39.0	7.0	39	0.12286544820437065
3277	501.0	65.0	501	0.22124570437489513
3278	501.0	64.0	501	0.2354033917686837
3279	227.0	26.0	227	0.23237876946081937
3280	422.0	46.0	422	0.2326831265719016
3281	430.0	44.0	430	0.2016686582981154
3282	385.0	45.0	385	0.22433185172932488
3283	413.0	46.0	413	0.23238345662235638
3284	146.0	22.0	146	0.15281630524319328
3285	501.0	69.0	501	0.2545717143585641
3286	227.0	22.0	227	0.24466808217409425
3287	443.0	47.0	443	0.1781447048027817
3288	227.0	31.0	227	0.19586230746351413
3289	501.0	70.0	501	0.2308498289763273
3290	501.0	62.0	501	0.2219544030138535
3291	501.0	63.0	501	0.2280338306032017
3292	230.0	22.0	230	0.23015158933627863
3293	501.0	68.0	501	0.19633425249459738
3294	266.0	38.0	266	0.20128301415536412
3295	266.0	32.0	266	0.19006740112781972
3296	187.0	24.0	187	0.2638153561097097
3297	501.0	64.0	501	0.2064712450666699
3298	193.0	23.0	193	0.19893984869122505
3299	501.0	69.0	501	0.20539935300137827
3300	501.0	66.0	501	0.15637083240448238
3301	229.0	22.0	229	0.22709617183816225
3302	501.0	69.0	501	0.28024143827502834
3303	363.0	45.0	363	0.246301812676523
3304	501.0	69.0	501	0.18060800640986946
3305	451.0	47.0	451	0.2501548634565326
3306	501.0	61.0	501	0.19712179255655068
3307	389.0	53.0	389	0.19062391535443635
3308	410.0	47.0	410	0.2663160336998905
3309	214.0	22.0	214	0.277232531536475
3310	364.0	46.0	364	0.21248986372458084
3311	437.0	51.0	437	0.1992752215179276
3312	174.0	20.0	174	0.2045524525188509
3313	117.0	16.0	117	0.2991154296403257
3314	156.0	22.0	156	0.17878406833952817
3315	501.0	70.0	501	0.23627655692919047
3316	501.0	67.0	501	0.2716488988508662
3317	476.0	57.0	476	0.19753766615147225
3318	258.0	41.0	258	0.18582172805891017
3319	266.0	28.0	266	0.19154874312418296
3320	193.0	23.0	193	0.194514346555107
3321	501.0	61.0	501	0.24613004930674315
3322	18.0	3.0	18	0.10559686252640353
3323	501.0	62.0	501	0.18021395465288453
3324	501.0	71.0	501	0.23312664948805364
3325	78.0	14.0	78	0.26188535978778815
3326	501.0	71.0	501	0.2139308561911126
3327	382.0	46.0	382	0.22180178982366597
3328	118.0	21.0	118	0.143750479886845
3329	211.0	23.0	211	0.21511340387589276
3330	357.0	47.0	357	0.19200278123115458
3331	501.0	64.0	501	0.24549410980336087
3332	501.0	67.0	501	0.20454298090301232
3333	354.0	46.0	354	0.20883057743184646
3334	257.0	37.0	257	0.21131600212697157
3335	106.0	17.0	106	0.2303434475061466
3336	501.0	67.0	501	0.1953365647172678
3337	357.0	43.0	357	0.18240051330993323
3338	18.0	3.0	18	0.1072368880526887
3339	501.0	68.0	501	0.16722854488564584
3340	501.0	67.0	501	0.24079550425717217
3341	415.0	46.0	415	0.17265315741659648
3342	177.0	25.0	177	0.24811293814057683
3343	501.0	66.0	501	0.22062165685325208
3344	448.0	47.0	448	0.2348564187330859
3345	501.0	64.0	501	0.1866043583711167
3346	46.0	9.0	46	0.19557428343788438
3347	501.0	62.0	501	0.19301373671048772
3348	501.0	66.0	501	0.19587098617114113
3349	392.0	46.0	392	0.21914072818008765
3350	501.0	61.0	501	0.18378341647084365
3351	501.0	67.0	501	0.20845956084673514
3352	453.0	44.0	453	0.184328116513542
3353	196.0	23.0	196	0.17934757277217447
3354	501.0	70.0	501	0.21743959268395177
3355	78.0	14.0	78	0.22922345566061827
3356	501.0	61.0	501	0.23227965068481043
3357	317.0	44.0	317	0.23633818671530354
3358	127.0	18.0	127	0.18660969350222997
3359	501.0	68.0	501	0.2129603700559891
3360	276.0	39.0	276	0.24788146699522284
3361	431.0	43.0	431	0.24513330110489215
3362	501.0	71.0	501	0.19237927627747883
3363	501.0	69.0	501	0.21147661757266925
3364	501.0	68.0	501	0.20609854503410185
3365	231.0	21.0	231	0.18358856005779592
3366	314.0	47.0	314	0.24441674250848355
3367	501.0	66.0	501	0.2213570199936569
3368	47.0	8.0	47	0.25890483287103633
3369	501.0	71.0	501	0.19448408576289933
3370	372.0	47.0	372	0.21840149736512574
3371	375.0	46.0	375	0.24044111016392708
3372	256.0	34.0	256	0.21748268118244596
3373	305.0	41.0	305	0.21510177687054774
3374	501.0	66.0	501	0.25617716786732336
3375	501.0	64.0	501	0.1751428429230661
3376	88.0	15.0	88	0.1770393937741491
3377	213.0	23.0	213	0.2868106646699385
3378	146.0	20.0	146	0.2114537292708681
3379	501.0	61.0	501	0.198404466592058
3380	76.0	12.0	76	0.3229111387443386
3381	232.0	23.0	232	0.19069293061881487
3382	389.0	46.0	389	0.17637893540789504
3383	437.0	53.0	437	0.21683039046926275
3384	501.0	66.0	501	0.23992041227019237
3385	231.0	23.0	231	0.23368758851363933
3386	198.0	22.0	198	0.20843613366925656
3387	501.0	62.0	501	0.2500334422172841
3388	501.0	69.0	501	0.2619284493607021
3389	351.0	47.0	351	0.19098874422432352
3390	501.0	68.0	501	0.21604703392595528
3391	18.0	3.0	18	0.1155781779024336
3392	501.0	71.0	501	0.24127907528655376
3393	221.0	23.0	221	0.15025658043295279
3394	174.0	22.0	174	0.1870388223885976
3395	223.0	22.0	223	0.24912924153287583
3396	501.0	68.0	501	0.2255053965973402
3397	501.0	70.0	501	0.21002789500156444
3398	501.0	70.0	501	0.2029876800517955
3399	456.0	60.0	456	0.20324732101391674
3400	501.0	70.0	501	0.2311724161435506
3401	256.0	36.0	256	0.22594240589387482
3402	385.0	47.0	385	0.21086845092185133
3403	38.0	7.0	38	0.4751547450493825
3404	258.0	34.0	258	0.24887309401014515
3405	501.0	70.0	501	0.22644133195875885
3406	374.0	45.0	374	0.18162613830225352
3407	185.0	22.0	185	0.17712951449526323
3408	177.0	25.0	177	0.28068942668200547
3409	428.0	46.0	428	0.22554846561870703
3410	137.0	20.0	137	0.1438981599181238
3411	501.0	66.0	501	0.17940292076510703
3412	213.0	23.0	213	0.19553249542701973
3413	501.0	65.0	501	0.22446526570279085
3414	501.0	65.0	501	0.2062067020751402
3415	217.0	29.0	217	0.19700470224263206
3416	199.0	23.0	199	0.2682044327109303
3417	501.0	61.0	501	0.20921892825952784
3418	205.0	23.0	205	0.29794090922649313
3419	155.0	21.0	155	0.237333143718781
3420	199.0	23.0	199	0.2367118008285012
3421	501.0	64.0	501	0.19413455971284302
3422	501.0	66.0	501	0.23361206364013
3423	224.0	23.0	224	0.1847811886774642
3424	501.0	70.0	501	0.17780251555635543
3425	286.0	39.0	286	0.22056449217708796
3426	18.0	3.0	18	0.24225195062657198
3427	501.0	70.0	501	0.1895428379614672
3428	327.0	41.0	327	0.22802759973554437
3429	501.0	68.0	501	0.21689178674163934
3430	214.0	22.0	214	0.25367744871040926
3431	501.0	65.0	501	0.21970808319747448
3432	394.0	47.0	394	0.21007563158642822
3433	501.0	63.0	501	0.20279660373331307
3434	501.0	71.0	501	0.188677927757987
3435	501.0	64.0	501	0.2535670818965473
3436	501.0	66.0	501	0.19875842709458635
3437	307.0	39.0	307	0.2046605067976814
3438	416.0	47.0	416	0.1943122932436661
3439	198.0	22.0	198	0.23967851638191878
3440	501.0	69.0	501	0.26377567421354936
3441	501.0	62.0	501	0.22406513239452225
3442	200.0	23.0	200	0.23512826271355153
3443	501.0	66.0	501	0.173161927476793
3444	203.0	22.0	203	0.24014521103921194
3445	501.0	66.0	501	0.20495506365246283
3446	369.0	46.0	369	0.1942961017290751
3447	228.0	28.0	228	0.17115741973056606
3448	501.0	70.0	501	0.23219185868675957
3449	86.0	14.0	86	0.2923388374146334
3450	202.0	23.0	202	0.1918906052550762
3451	501.0	67.0	501	0.24747646658378328
3452	501.0	65.0	501	0.20972609497279582
3453	156.0	22.0	156	0.16478744848894003
3454	501.0	67.0	501	0.1966304769088884
3455	193.0	22.0	193	0.23066224871985036
3456	501.0	55.0	501	0.21789408101144428
3457	231.0	23.0	231	0.2226292337432052
3458	501.0	62.0	501	0.23257394232777898
3459	501.0	69.0	501	0.19297386735246447
3460	501.0	63.0	501	0.19835836879031624
3461	501.0	61.0	501	0.22060904314670854
3462	501.0	67.0	501	0.1937590780706998
3463	399.0	47.0	399	0.16343689659484348
3464	501.0	61.0	501	0.17965699710368277
3465	501.0	53.0	501	0.1797306760476378
3466	417.0	46.0	417	0.16652290660182206
3467	380.0	47.0	380	0.2427238921095666
3468	172.0	22.0	172	0.143816715756128
3469	383.0	47.0	383	0.1766638037439815
3470	27.0	5.0	27	0.11887103153599633
3471	354.0	47.0	354	0.18675508221748185
3472	393.0	45.0	393	0.18864349745517317
3473	415.0	44.0	415	0.1820174329162362
3474	202.0	23.0	202	0.27776984584582326
3475	501.0	64.0	501	0.2546967342756168
3476	501.0	62.0	501	0.20078396309397653
3477	501.0	64.0	501	0.2624634707052848
3478	349.0	45.0	349	0.25091069141525596
3479	204.0	21.0	204	0.168489011716755
3480	501.0	69.0	501	0.1860363227268774
3481	46.0	8.0	46	0.28214009486786695
3482	501.0	66.0	501	0.19586662443618694
3483	79.0	15.0	79	0.25468351102516623
3484	46.0	8.0	46	0.14148077182471752
3485	432.0	47.0	432	0.1869151888768775
3486	204.0	23.0	204	0.23406556553627347
3487	38.0	7.0	38	0.23135997600069172
3488	407.0	46.0	407	0.22546002007471694
3489	216.0	32.0	216	0.21656795272051735
3490	497.0	63.0	497	0.25907903814114913
3491	194.0	22.0	194	0.19788216936795675
3492	501.0	70.0	501	0.1896245189107761
3493	215.0	23.0	215	0.17946665800761344
3494	426.0	45.0	426	0.20843780070910572
3495	316.0	40.0	316	0.22083910541679663
3496	501.0	68.0	501	0.21473760543365084
3497	38.0	7.0	38	0.11841341372775405
3498	501.0	66.0	501	0.17164597842106205
3499	412.0	47.0	412	0.26063772906702987
3500	432.0	46.0	432	0.20704556098294066
3501	501.0	64.0	501	0.192141964183953
3502	494.0	71.0	494	0.22733861423259685
3503	501.0	68.0	501	0.20565626695529074
3504	501.0	65.0	501	0.21027980941513222
3505	214.0	23.0	214	0.2376198499228492
3506	501.0	70.0	501	0.21006532912765316
3507	67.0	13.0	67	0.19430612105486997
3508	212.0	23.0	212	0.23873020250807112
3509	134.0	18.0	134	0.3125626321659604
3510	437.0	64.0	437	0.26766212000692735
3511	363.0	44.0	363	0.17922545670847262
3512	203.0	23.0	203	0.26688276796505367
3513	501.0	68.0	501	0.20746354801494798
3514	501.0	67.0	501	0.19082699992699537
3515	355.0	45.0	355	0.2516545760799462
3516	137.0	19.0	137	0.21936361285021705
3517	501.0	64.0	501	0.20613381503793055
3518	501.0	69.0	501	0.2609140298881395
3519	421.0	47.0	421	0.23909984063135897
3520	501.0	69.0	501	0.20393516705510858
3521	219.0	21.0	219	0.13804067707020942
3522	218.0	22.0	218	0.1473590282108122
3523	181.0	22.0	181	0.23650585287842302
3524	501.0	71.0	501	0.21898859688740765
3525	97.0	17.0	97	0.17083426342182553
3526	501.0	66.0	501	0.22475118697537277
3527	501.0	70.0	501	0.1899956059261056
3528	501.0	66.0	501	0.23563879328276108
3529	501.0	65.0	501	0.21576963867360127
3530	501.0	70.0	501	0.20746976929436067
3531	174.0	21.0	174	0.2298320946337163
3532	323.0	46.0	323	0.18921448008932934
3533	420.0	47.0	420	0.20854250116362458
3534	195.0	22.0	195	0.16545394013325374
3535	501.0	65.0	501	0.24933821298628153
3536	335.0	44.0	335	0.16979064130182586
3537	207.0	26.0	207	0.19619589806466864
3538	501.0	68.0	501	0.2086710756172439
3539	200.0	22.0	200	0.17237675582058729
3540	464.0	64.0	464	0.23418452976480256
3541	501.0	68.0	501	0.2611678057311181
3542	501.0	68.0	501	0.26020893936385653
3543	501.0	60.0	501	0.17485994173440628
3544	107.0	18.0	107	0.1806941255578928
3545	257.0	36.0	257	0.2448736366812241
3546	501.0	61.0	501	0.19741307146207776
3547	501.0	65.0	501	0.21394130768265554
3548	46.0	9.0	46	0.13223759659930415
3549	207.0	24.0	207	0.23098620821852328
3550	249.0	22.0	249	0.19696790612785212
3551	217.0	23.0	217	0.2340560089968454
3552	400.0	46.0	400	0.23934460876043887
3553	501.0	69.0	501	0.20395116748552242
3554	412.0	47.0	412	0.21593178585352538
3555	317.0	38.0	317	0.25625818112295135
3556	244.0	22.0	244	0.16450424541978806
3557	501.0	64.0	501	0.24402524272124923
3558	501.0	68.0	501	0.2377268135056881
3559	404.0	46.0	404	0.22711861569268427
3560	76.0	13.0	76	0.25627055489703227
3561	501.0	60.0	501	0.2292595789200829
3562	501.0	57.0	501	0.19094919164975485
3563	243.0	21.0	243	0.15768650083691496
3564	501.0	64.0	501	0.2510664968931687
3565	501.0	62.0	501	0.24882458941174482
3566	106.0	17.0	106	0.18435485063577597
3567	288.0	40.0	288	0.21197865181602538
3568	201.0	22.0	201	0.20636725582330678
3569	345.0	44.0	345	0.1739572434267704
3570	205.0	23.0	205	0.22828401872297613
3571	501.0	68.0	501	0.22180932233790437
3572	217.0	28.0	217	0.19010771816158625
3573	501.0	62.0	501	0.19309960765217593
3574	501.0	66.0	501	0.20278253097704307
3575	501.0	64.0	501	0.2715105408144568
3576	501.0	61.0	501	0.193936037330957
3577	501.0	70.0	501	0.21252141312924688
3578	117.0	19.0	117	0.23441725537881383
3579	366.0	46.0	366	0.2108204603179923
3580	222.0	21.0	222	0.24931937774962132
3581	501.0	63.0	501	0.19007914806316475
3582	501.0	68.0	501	0.27933770321502893
3583	177.0	22.0	177	0.16166399600310513
3584	213.0	22.0	213	0.2077205639524919
3585	501.0	70.0	501	0.17255088325195803
3586	501.0	65.0	501	0.19156354018105956
3587	501.0	69.0	501	0.20553476597645326
3588	225.0	21.0	225	0.27325403440329765
3589	501.0	63.0	501	0.23344962239384412
3590	501.0	70.0	501	0.18949128304070936
3591	165.0	22.0	165	0.14994687199818366
3592	501.0	70.0	501	0.2014835292023575
3593	234.0	23.0	234	0.2613808282324646
3594	501.0	64.0	501	0.17021232762349817
3595	501.0	61.0	501	0.23709063593320504
3596	89.0	17.0	89	0.15945764296175388
3597	97.0	16.0	97	0.26416746628729953
3598	227.0	25.0	227	0.22170879204433394
3599	204.0	23.0	204	0.18035273555227938
3600	46.0	8.0	46	0.15273434037099715
3601	501.0	72.0	501	0.22053347616093957
3602	501.0	59.0	501	0.19332023560182895
3603	317.0	40.0	317	0.14232409514533798
3604	203.0	23.0	203	0.2003432100666274
3605	501.0	69.0	501	0.23402618321993512
3606	267.0	23.0	267	0.19526979325806604
3607	501.0	56.0	501	0.19935761451230435
3608	147.0	21.0	147	0.207688881325073
3609	501.0	66.0	501	0.18002025227614504
3610	187.0	21.0	187	0.15180568815393244
3611	459.0	59.0	459	0.19722897879178747
3612	250.0	22.0	250	0.20111249443888665
3613	501.0	63.0	501	0.19888831039671293
3614	127.0	20.0	127	0.29442473923362145
3615	185.0	23.0	185	0.20853777678834426
3616	486.0	70.0	486	0.18446127388534356
3617	501.0	69.0	501	0.17681558038704767
3618	222.0	22.0	222	0.21012965031807218
3619	37.0	7.0	37	0.24281319613392288
3620	213.0	22.0	213	0.3144219774105739
3621	501.0	71.0	501	0.23492187540420514
3622	404.0	46.0	404	0.21223235832490395
3623	214.0	23.0	214	0.18251413924219173
3624	501.0	68.0	501	0.2331440970636235
3625	201.0	22.0	201	0.21649182947417397
3626	501.0	68.0	501	0.207528485479707
3627	241.0	23.0	241	0.20994921384139675
3628	501.0	70.0	501	0.244618856509824
3629	164.0	21.0	164	0.1621286796587633
3630	406.0	47.0	406	0.18985134141125115
3631	501.0	59.0	501	0.22127630977618123
3632	501.0	64.0	501	0.20782075982592896
3633	501.0	57.0	501	0.23111162854064843
3634	501.0	65.0	501	0.2081016308540653
3635	223.0	22.0	223	0.219469179854532
3636	501.0	69.0	501	0.2054578606262357
3637	230.0	23.0	230	0.1931205712582754
3638	203.0	22.0	203	0.1761321615189167
3639	193.0	22.0	193	0.25711771378708626
3640	501.0	63.0	501	0.2727535687026358
